gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/china-gen8vgc2021series9-598325,Bloomplumage,"Articuno-Galar, L50","Glastrier, L50","Urshifu-*, L50, F","Venusaur, L50, F","Landorus-Therian, L50, M","Torkoal, L50, M",True
/gen8anythinggoes-1364239383,heldatgunpoint,"Darmanitan-Galar, M",Regieleki,"Araquanid, F","Ninetales-Alola, F","Mimikyu, F",Regice,False
/gen5ou-1364238221,ElijahTorruellaYT,"Lucario, M","Garchomp, M","Donphan, F","Latios, M","Ferrothorn, M","Alakazam, M",False
/gen8vgc2021series9-1364237414,ronaldramon,"Incineroar, L50, F","Amoonguss, L50, M","Dracovish, L50","Comfey, L50, F","Landorus-Therian, L50, M","Pelipper, L50, F",False
/gen8balancedhackmons-1364235937,fwqef,Eternatus,Xerneas-*,Regigigas,Dialga,Reshiram,Tapu Fini,False
/gen81v1-1364239628,hjaerdafebqaeffvq,"Whimsicott, M","Avalugg, F","Gardevoir, F",,,,False
/gen81v1-1364239628,Chorky Pig,,,,"Mr. Mime, F",,,True
/gen8vgc2021series9-1364238598,MideastMimikyusVGC,"Necrozma-Dawn-Wings, L50","Glastrier, L50","Venusaur, L50, F","Torkoal, L50, M","Morpeko, L50, F","Lilligant, L50, F",True
/gen8nationaldexag-1364231336,Johnrowing,Melmetal,"Landorus-Therian, M","Skarmory, M",Rotom-Mow,"Umbreon, F","Blastoise, F",True
/gen8vgc2021series9-1364237363,SaulAnibalXLVI,"Blastoise, L50, M","Thundurus, L50, M","Rillaboom, L50, F","Incineroar, L50, M","Landorus-Therian, L50, M","Registeel, L50",True
/gen8ou-1364238152,Geralt96,Tapu Koko,"Landorus-Therian, M","Slowking, M",Buzzwole,Celesteela,"Darmanitan, M",True
