gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364419041,Eeveewilleatyou,"Shuckle, F","Dragonite, F",Melmetal,"Volcarona, M",Regieleki,"Nidoking, M",False
/gen8nationaldex-1364417856,Champion Dark Red,"Charizard, M","Greninja, M","Sceptile, F","Infernape, M","Houndoom, M","Tyrantrum, M",True
/gen8ou-1364418009,Astra Lilac,"Slurpuff, M",Kartana,"Nidoking, M","Tyrantrum, M","Clefable, F","Tornadus-Therian, M",False
/china-gen7ou-605142,Palevil,"Pelipper, M","Swampert, M","Araquanid, M","Ludicolo, F","Gastrodon-East, F","Azumarill, F",False
/gen8monotype-1364418614,Ruffbot,"Slowking-Galar, F","Amoonguss, F","Toxapex, F","Weezing-Galar, M","Gengar, M","Slowbro-Galar, M",False
/gen8anythinggoes-1364418246,RayQuakeZa,Ditto,Ditto,Ditto,Ditto,Ditto,Ditto,True
/gen5ubers-1364416874,darsh108,Deoxys-Speed,Arceus-*,Kyogre,Palkia,"Kabutops, M",Darkrai,False
/gen8ou-1364416686,noggah,"Togekiss, F",Zygarde-10%,Jirachi,"Cloyster, M","Chansey, F","Drapion, M",True
/gen8nationaldex-1364416795,IamMineta,"Araquanid, F","Simisear, F","Klefki, M","Cofagrigus, M","Gothitelle, F","Donphan, M",True
/gen8vgc2021series9-1364417145,frigoadri100mil,"Urshifu-*, L50, F","Dragapult, L50, F","Coalossal, L50, M","Togekiss, L50, M","Incineroar, L50, F","Rillaboom, L50, M",True
/gen7ou-1364416420,Sch1zo92,"Medicham, F","Heatran, M","Landorus-Therian, M","Tornadus-Therian, M","Clefable, M",Rotom-Wash,True
/gen7anythinggoes-1364417103,Light Aoi,Rayquaza,Darkrai,Kyogre,"Blaziken, F",Groudon,"Lucario, M",False
/gen8monotype-1364418124,Ruffbot,"Skuntank, M","Krookodile, M","Mandibuzz, F","Bisharp, F",Moltres-Galar,"Hydreigon, F",False
/gen7ou-1364413485,Solace OTDS,"Kommo-o, M","Steelix, M","Clefable, M","Charizard, M","Salamence, F","Noivern, F",True
/gen8vgc2021series9-1364417179,Evo d zero,"Noivern, L50, M","Moltres-Galar, L50","Kingdra, L50, F","Entei, L50","Landorus-Therian, L50, M","Buzzwole, L50",False
/gen8anythinggoes-1364414880,kuig,Lugia,Calyrex-Shadow,Zacian-*,"Tyranitar, F",Eternatus,Kyogre,True
