gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-15204,Ipsilon23,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Dracovish, L50","Tsareena, L50, F","Incineroar, L50, M","Urshifu-*, L50, F",True
/drafthub-gen8nationaldexpssseason9-4228,Dairtobair,Dracovish,"Thundurus, M","Weezing-Galar, F","Heracross, F","Banette, M","Chansey, F",False
/gen8nationaldexag-1369566842,Schtdf,"Jolteon, M","Greninja, F","Cinderace, M","Blaziken, F","Beedrill, F","Dragapult, M",False
/gen8nationaldex-1369567436,pi_inpie,"Charizard, F","Greninja, M","Rillaboom, F","Excadrill, M",Victini,Kartana,True
/legacyvgc-gen8vgc2021series8-15156,BoodleBoy,"Weezing-Galar, L50, F","Regigigas, L50","Lugia, L50","Tornadus-Therian, L50, M","Spectrier, L50","Scrafty, L50, F",False
/gen8ou-1369568646,33davidcooper,Tapu Fini,Blacephalon,"Excadrill, M","Landorus-Therian, M","Urshifu-*, M","Ferrothorn, M",True
/gen8nationaldex-1369568850,Senor Himalaya,"Emboar, M","Dewgong, F","Zebstrika, F","Basculin, F","Delcatty, M","Kricketune, F",True
/gen8nationaldex-1369565450,Xlykos,"Heatmor, M","Slowbro, M","Gliscor, F","Slowking, F","Blaziken, F","Liepard, M",True
/gen7ou-1369567579,Ashorion,"Ninetales-Alola, F","Latios, M","Landorus-Therian, M","Azumarill, M","Bisharp, F","Volcarona, M",False
/legacyvgc-gen8vgc2021series10-15196,Ibartov,"Calyrex-Shadow, L50","Urshifu-*, L50, F","Regieleki, L50","Thundurus, L50, M","Whimsicott, L50, F","Clefairy, L50, F",False
/gen8partnersincrime-1369566652,BoysOurRoy,"Barraskewda, F","Pelipper, F","Amoonguss, F","Lanturn, M","Blastoise, F","Basculin, F",True
