gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368868078,wnfR,"Torkoal, L50, M","Jellicent, L50, M","Farfetch''d, L50, M","Krookodile, L50, F","Hitmontop, L50, M","Tangrowth, L50, F",True
/legacyvgc-gen8vgc2021series10-3749,taco consumer,"Ho-Oh, L50","Rillaboom, L50, M","Landorus-Therian, L50, M","Incineroar, L50, M",,,True
/legacyvgc-gen8vgc2021series10-3749,mrmissouri25,,,,,"Azumarill, L50, M",,False
/gen8vgc2021series9-1368868679,Roml4N,"Lapras, L50, F","Zapdos, L50","Incineroar, L50, F","Kartana, L50","Landorus-Therian, L50, M","Urshifu-*, L50, F",False
/gen81v1-1368870786,BrowzerOwO,"Gengar, M","Garchomp, M","Vileplume, F",,,,True
/gen81v1-1368870786,carlinhorr,,,,"Flygon, F",,,False
/gen8metronomebattle-1368870389,Cinderace4Smashpls,,,,,,,True
/gen8metronomebattle-1368870389,communizzle,,,,,,,False
/gen8uu-1368867497,bus,"Pelipper, F",Regieleki,"Inteleon, M","Barraskewda, M","Thundurus-Therian, M","Tentacruel, F",True
/gen8vgc2021series9-1368866223,Paro2702,"Coalossal, L50, M","Dragapult, L50, M","Urshifu-*, L50, M","Incineroar, L50, M","Rillaboom, L50, F","Togekiss, L50, M",False
/gen8nationaldexag-1368863314,Kodex tv,"Mamoswine, F","Blastoise, F","Snorlax, F",Ditto,"Inteleon, M","Sylveon, M",True
/gen8vgc2021series9-1368867579,TheCrazedMimikyu,"Regidrago, L50","Tapu Lele, L50","Drifblim, L50, M","Necrozma-Dusk-Mane, L50","Urshifu-*, L50, F","Incineroar, L50, F",False
/gen8firstblood-1368867453,Tomotheking5683,"Toxapex, F","Togedemaru, L1, F","Pyukumuku, M","Wobbuffet, M","Dragonite, M","Landorus-Therian, M",True
