gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1368390066,RiseAgainstTheM0ds,"Ferrothorn, M","Rillaboom, M","Cradily, M","Amoonguss, F",Rotom-Mow,Zarude-Dada,True
/gen8nationaldex-1368391313,Nxbkn yeah,"Pelipper, M","Swampert, M","Ferrothorn, M","Greninja, M",Manaphy,Zapdos,True
/gen7battlefactory-1368388445,Senegal,"Blastoise, M","Flygon, M","Escavalier, F",Uxie,"Mantine, M","Vikavolt, F",False
/gen8nationaldex-1368391954,NXBKN MudBeans,"Sableye, F","Chansey, F","Clefable, F","Corviknight, F",Buzzwole,"Gastrodon, F",False
/gen8nationaldex-1368391351,sangvn,"Gliscor, M",Zapdos-Galar,"Charizard, M","Gengar, F",Melmetal,"Dragonite, M",False
/gen8nationaldex-1368386775,diordecay,Hoopa-Unbound,"Greninja, M","Landorus-Therian, M",Tapu Lele,"Tyranitar, F","Heatran, M",False
/gen7anythinggoes-1368388983,ultron-v,"Clamperl, M","Linoone, F","Klefki, F",Metagross,"Landorus-Therian, M","Milotic, F",True
/gen3ou-1368390356,yakatk1012,,,,,,,False
/gen3ou-1368390356,iygutvfugjkj,,,,,,,True
/china-gen8ou-703182,baozhou,"Nidoking, M","Urshifu-*, F","Landorus-Therian, M",Moltres-Galar,"Heatran, F","Bisharp, M",False
/gen8nationaldexag-1368390248,agdp,Arceus-*,Giratina-Origin,Ditto,Groudon,Rayquaza,Yveltal,False
/gen8ou-1368389159,Fdgggfrgh,Zeraora,"Ferrothorn, F","Volcarona, M","Hydreigon, F","Landorus-Therian, M",Tapu Fini,True
