gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8almostanyability-1364534510,Lime4de,"Skarmory, M","Swampert, F",Tapu Fini,"Hydreigon, F","Lycanroc-Dusk, M","Golisopod, F",False
/gen8monotype-1364537145,h4z3y,"Dragapult, M",Spectrier,"Corsola-Galar, M","Mimikyu, F","Aegislash, F","Gengar, F",False
/gen8customgame-1364534241,Orion Petani,"Lapras, L50, M","Ninetales, L50, F","Jolteon, L50, M","Excadrill, L50, M","Gigalith, L50, M","Charizard, L50, M",False
/gen7anythinggoes-1364535976,SonKay,Azelf,"Scizor, M","Diggersby, M",Raikou,"Greninja, M","Latios, M",False
/gen8nationaldexag-1364535997,8(Yeimer)8,Shaymin-Sky,"Dragonite, M","Heracross, M",Genesect,"Scolipede, M","Volcarona, F",True
/sports-gen8nationaldexdraft-442205,LatiGOD,"Aerodactyl, M",Melmetal,Rotom,Mew,Kyurem,"Pangoro, M",False
/gen7anythinggoes-1364535469,ep1cz0mb1e21,"Tyranitar, M","Politoed, M","Greninja, M","Lucario, M","Scizor, M","Meganium, M",False
/gen8ou-1364531850,LesbianQueenLucie,"Hydreigon, F","Ferrothorn, F","Landorus-Therian, M",Kartana,"Dragapult, F","Slowking, M",False
/gen8nationaldex-1364534783,Lello,"Hawlucha, F","Manectric, M",Tapu Lele,"Torkoal, M","Venusaur, M","Volcarona, M",False
/gen8nationaldexag-1364533232,PkHbDiamondCrack99,"Sylveon, F",Yveltal,Zeraora,"Mantine, M","Gengar, F",Groudon,False
/gen8vgc2021series9-1364534419,Ibragod,"Flapple, L50, M","Clefable, L50, M","Incineroar, L50, M","Celesteela, L50","Marowak, L50, F","Milotic, L50, F",False
/gen8nationaldexag-1364534900,Mewi3n,"Sceptile, M","Lapras, F","Hatterene, F",Dracozolt,Melmetal,"Corviknight, F",True
/gen8nationaldex-1364535871,yhwribgrsb,"Rattata, L1, M","Aron, L1, F","Blissey, F",Kyurem,"Greninja, M","Charizard, M",True
/sports-gen8nationaldexdraft-442204,Rozei,"Lopunny, M",Zapdos,"Latias, F","Mudsdale, M","Sylveon, F","Copperajah, F",False
/gen8nationaldexmonotype-1364534230,Silver Willow89,"Toxapex, M","Slowking, F","Swampert, M","Greninja, M","Urshifu-*, M","Pelipper, M",True
/gen8freeforall-1364531027,GardeniaIsPog,"Roserade, F","Cherrim, F","Bellossom, F","Leafeon, M","Tangrowth, M",,True
/gen8freeforall-1364531027,Johnny_Moon,,,,,,"Archeops, M",False
/gen8vgc2021series9-1364533104,IHAMMERHEAD23,"Celesteela, L50","Raichu, L50, F","Nihilego, L50","Rillaboom, L50, F","Tapu Fini, L50","Urshifu-*, L50, F",False
