gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369243075,smejdaka,Zeraora,Kyurem,Buzzwole,"Aegislash, M",Tapu Fini,"Landorus-Therian, M",False
/gen8ou-1369248085,nirblet,"Dragonite, F","Garchomp, F","Weavile, M",Rotom-Wash,"Clefable, M","Corviknight, F",True
/gen8ou-1369246488,TestingSwampy,"Dragapult, M",Zapdos,"Clefable, F","Urshifu-*, F","Nidoking, M",Melmetal,False
/gen3ou-1369245336,yfen,,,,,,,False
/gen3ou-1369245336,812738199zxc,,,,,,,True
/gen8balancedhackmons-1369246381,PurePowerIncarnate,Kyurem-White,Kyurem-Black,Zamazenta-*,Xerneas-*,Eternatus,Giratina,False
/gen8ou-1369242915,private islands,Blacephalon,Mew,"Excadrill, M","Clefable, M","Toxapex, F","Mandibuzz, F",False
/gen8anythinggoes-1369247291,Protrix,"Toxapex, M",Metagross,"Conkeldurr, M","Decidueye, M","Incineroar, M",Rotom-Frost,False
/gen8partnersincrime-1369247472,PlzDontHateMe,Victini,"Malamar, M","Lurantis, F","Urshifu-*, M","Lycanroc-Dusk, M","Cinderace, M",True
/gen6monotype-1369246485,MagearnaTheBoss2.0,"Clefable, F","Gardevoir, F","Togekiss, M",Diancie,"Klefki, M","Azumarill, M",False
/gen8vgc2021series9-1369247056,caZISA,"Kyogre, L50","Regieleki, L50","Tornadus, L50, M","Kartana, L50","Incineroar, L50, M","Kingdra, L50, F",False
/gen8ou-1369244896,Phacia,"Hippowdon, M","Corviknight, M","Blissey, F","Ferrothorn, F","Toxapex, F","Clefable, F",True
/gen8waterparadise-1369247756,Zartres_2029,"Barraskewda, L50, F","Seismitoad, L50, F","Lapras, L50, M","Rotom-Wash, L50","Gastrodon, L50, M","Gyarados, L50, M",True
/gen8ou-1369245532,JEDOUG03,"Urshifu-*, M","Grimmsnarl, M","Heatran, M",Zapdos,"Nidoking, M",Kyurem,False
/gen8battlestadiumsingles-1369244397,narinaoki,"Cinderace, L50, M","Swampert, L50, M","Celesteela, L50","Tapu Fini, L50","Garchomp, L50, M","Porygon2, L50",True
/gen8waterparadise-1369247092,LcSam07,"Rotom-Wash, L50","Toxapex, L50, M","Arctovish, L50","Crawdaunt, L50, M","Gyarados, L50, M","Lapras, L50, F",True
