gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369118822,IggyIntermission,,"Slowking-Galar, M",,,,,True
/gen8vgc2021series9-1369118763,DreamPrince,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Regigigas, L50","Weezing-Galar, L50, M","Thundurus-Therian, L50, M","Entei, L50",True
/sports-gen8nationaldexdraft-447476,Tanisha,"Altaria, F","Skarmory, M","Arcanine, F","Heracross, M","Sneasel, M","Dragalge, F",True
/china-gen8ou-729928,aaall,"Rillaboom, F","Hawlucha, F","Landorus-Therian, M",Dracozolt,"Corviknight, F","Mimikyu, M",False
/gen8partnersincrime-1369118559,Freezing blaze,Regieleki,"Landorus-Therian, M",Azelf,"Sableye, M",Blacephalon,Silvally-*,False
/gen8anythinggoes-1369117804,Jazo Lobo,"Rillaboom, M","Aggron, F","Lanturn, M","Slowbro-Galar, M","Centiskorch, M","Palossand, F",True
/gen8battlestadiumsingles-1369117980,dgapwrdpd,"Linoone, L50, M","Flygon, L50, M","Bronzong, L50","Drapion, L50, M","Jellicent, L50, F","Abomasnow, L50, M",True
/gen8nationaldexag-1369117823,Wefew,"Charizard, M","Charizard, F","Charizard, F","Charizard, F","Charizard, M","Charizard, F",False
/legacyvgc-gen8vgc2021series10-6534,series 10 no!!!,"Groudon, L50","Incineroar, L50, M","Rillaboom, L50, F","Clefairy, L50, F","Thundurus, L50, M","Urshifu-*, L50, M",True
/gen8ubers-1369117925,verse1337,Kartana,Keldeo-Resolute,"Darmanitan-Galar, F","Hydreigon, M","Toxapex, F","Landorus-Therian, M",True
/gen8vgc2021series9-1369114264,MisterGX,"Calyrex-Shadow, L50","Rillaboom, L50, M","Incineroar, L50, F","Urshifu-*, L50, M","Suicune, L50","Regieleki, L50",False
/gen8partnersincrime-1369117006,Shkanha2,"Urshifu-*, M","Barbaracle, M",Porygon-Z,"Hawlucha, M","Vikavolt, M","Mamoswine, F",False
