gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368939384,notagreatrainer,"Bidoof, M","Bidoof, F","Bidoof, M","Bidoof, F","Bidoof, F","Bidoof, F",True
/drafthub-gen8nationaldexpssseason9-4220,Stuj673,"Dragapult, F",Jirachi,Virizion,Diancie,"Ribombee, M","Swampert, F",False
/gen8ou-1368936177,Mbressler54,"Blaziken, M",Regieleki,"Salamence, M","Grimmsnarl, M",Rotom-Heat,"Umbreon, F",False
/gen8ou-1368935776,VikingFuneral,"Slowbro, M","Golisopod, M","Barbaracle, F","Azumarill, F","Gastrodon, M",Zarude,True
/gen8waterparadise-1368938042,ShadowySpectre,"Crawdaunt, L50, F","Swampert, L50, F","Starmie, L50","Cramorant, L50, F","Tentacruel, L50, M","Cloyster, L50, M",True
/gen8vgc2021series9-1368936466,asdasvasv,"Grimmsnarl, L50, M","Landorus-Therian, L50, M","Venusaur, L50, F","Torkoal, L50, M","Porygon2, L50","Registeel, L50",False
/gen8firstblood-1368937553,fgsdhgfhjdgdj,"Azumarill, M","Landorus-Therian, M","Bisharp, M","Blissey, F",Regieleki,"Corviknight, M",True
/gen8partnersincrime-1368939013,mythigod,Kartana,"Rapidash, M","Landorus-Therian, M","Dragonite, M","Quagsire, M","Cinderace, M",False
/gen6ou-1368935614,pickle wic,"Bisharp, M",Magnezone,"Hippowdon, M","Garchomp, M","Amoonguss, F","Excadrill, M",False
/gen8vgc2021series9-1368936463,Dearp,"Groudon, L50","Shedinja, L50","Tapu Koko, L50","Stakataka, L50","Gastrodon, L50, M","Volcarona, L50, F",True
/gen8metronomebattle-1368937264,StanLucas,,,,,,,False
/gen8metronomebattle-1368937264,LeopLazuli,,,,,,,True
/gen8waterparadise-1368937254,Arca964,"Toxapex, L50, F","Lapras, L50, M","Ludicolo, L50, M","Rotom-Wash, L50","Cloyster, L50, F","Quagsire, L50, M",False
/gen8vgc2021series9-1368936240,gedygegiwi,"Tyranitar, L50, M","Gyarados, L50, M","Ferrothorn, L50, M","Conkeldurr, L50, M","Steelix, L50, M","Mr. Rime, L50, M",False
/gen8waterparadise-1368937002,MattManectric,"Gyarados, L50, F","Pyukumuku, L50, F","Starmie, L50","Lanturn, L50, M","Rotom-Wash, L50","Kabutops, L50, M",True
/gen8vgc2021series9-1368937808,Ace Trainer Kodiak,"Moltres-Galar, L50","Urshifu-*, L50, M","Incineroar, L50, F","Tornadus, L50, M","Amoonguss, L50, M","Regieleki, L50",True
/sports-gen8nationaldexdlclegacy-447230,cdshafer9514,"Infernape, F",Silvally-*,"Mandibuzz, F","Hippowdon, M","Excadrill, M",Dracovish,False
/gen8partnersincrime-1368937470,monopapi,"Dugtrio, M","Hippowdon, M","Excadrill, F","Krookodile, M","Nidoking, M","Quagsire, F",False
