gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369904724,Twaver20,"Dragapult, L50, F","Togekiss, L50, M","Urshifu-*, L50, F","Regieleki, L50","Incineroar, L50, F","Amoonguss, L50, F",False
/gen8firstblood-1369906029,BottomGear,Regieleki,"Darmanitan, F","Pyukumuku, F","Mimikyu, M","Obstagoon, F",Polteageist-Antique,True
/gen8nationaldexag-1369905360,Ultravioles,"Rattata, L1, M","Rattata, L1, F","Rattata, L1, F","Rattata, L1, M","Rattata, L1, F","Rattata, L1, M",False
/gen8anythinggoes-1369903693,one8563,"Blastoise, M","Venusaur, M","Charizard, M","Raichu, M",,,False
/gen8anythinggoes-1369903693,Starishere,,,,,"Pikachu, F",,True
/legacyvgc-gen8vgc2021series10-21548,eughe,"Kyogre, L50","Tornadus, L50, M","Urshifu-*, L50, F","Tsareena, L50, F","Celesteela, L50","Raichu, L50, F",False
/sports-gen8lcgalardexdraft-448203,WolfLink79,"Carvanha, L5, M","Lileep, L5, M","Nickit, L5, M","Solosis, L5, F","Anorith, L5, M","Ponyta-Galar, L5, F",True
/gen8nationaldex-1369898080,Kym Mateo,"Ferrothorn, M",Porygon2,"Slowbro, F","Gigalith, M","Sandslash, M","Indeedee, M",False
/gen7ou-1369901216,cianyde,"Landorus-Therian, M",Magearna,"Beedrill, M","Persian-Alola, M","Greninja, M","Mantine, M",False
/gen7ou-1369901465,luis88886,"Heatran, F","Garchomp, F","Amoonguss, F","Landorus-Therian, M","Tyranitar, F","Jolteon, F",False
/gen8nationaldex-1369901590,b3ydi,"Bisharp, M","Gardevoir, F","Hydreigon, M","Tsareena, F",Keldeo-Resolute,"Darmanitan, M",True
/gen8ou-1369903545,SloBroh,"Mienshao, F",Stakataka,"Altaria, M",Entei,"Sharpedo, F","Nidoking, M",False
/gen8ou-1369898493,alolanpersianrules,Rotom-Wash,"Ferrothorn, F","Dragapult, F",Melmetal,Terrakion,"Volcarona, M",True
/gen8ou-1369904274,paanko,"Hawlucha, M","Toxapex, M","Slowking-Galar, F",Regieleki,Tapu Fini,"Landorus-Therian, M",False
