gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1368214811,Kirigishi,Zapdos-Galar,Celesteela,"Dragonite, M","Thundurus-Therian, M","Xatu, M","Landorus-Therian, M",False
/gen8nu-1368214333,toxya,"Indeedee-F, F",Guzzlord,"Talonflame, M","Mudsdale, M","Copperajah, F","Sylveon, F",True
/gen8nationaldexag-1368216425,memeboy 69 xx\,"Espeon, M","Cinderace, F",Moltres-Galar,"Shuckle, F","Raichu-Alola, M","Vaporeon, F",False
/gen8customgame-1368218977,DisposableASAA,"Gengar, M",,,,,,False
/gen8customgame-1368218977,DisposableABW,,"Blissey, F",,,,,True
/gen8nationaldex-1368216333,Metalggmon X,"Beedrill, F","Gliscor, M","Blissey, F",Tapu Koko,"Kommo-o, M","Slowbro, M",True
/gen8uu-1368217950,Aulubear,"Krookodile, F","Darmanitan, F","Quagsire, F","Scizor, F","Hatterene, F","Salamence, F",True
/gen8nationaldex-1368195670,Watarero,"Blissey, F","Cofagrigus, F","Machamp, F","Mamoswine, F","Scizor, F","Charizard, F",False
/gen8ou-1368217493,GodspeedR,"Weavile, F","Dragapult, F",Zapdos,"Heatran, M","Urshifu-*, M","Ferrothorn, M",True
/gen8vgc2021series9-1368215612,GaryDagenais,"Porygon-Z, L50","Talonflame, L50, F","Indeedee-F, L50, F","Landorus-Therian, L50, M","Mienshao, L50, F","Incineroar, L50, M",False
