gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen5ou-1368963842,LT81YL RobDog,"Tyranitar, M",Keldeo,"Heatran, M","Amoonguss, F","Landorus-Therian, M","Excadrill, F",True
/gen6ou-1368965432,JoseABeltran,"Tyrantrum, F","Ampharos, F","Nidoking, M","Gyarados, M","Scizor, M","Infernape, M",False
/gen8ou-1368964362,LT81YL Manolo,"Ninetales-Alola, F","Dragonite, M","Garchomp, M",Kartana,Zeraora,"Corviknight, M",False
/gen8ou-1368964694,Laffyw,"Garchomp, F",Metagross,Tapu Fini,"Aegislash, F","Mandibuzz, F",Nihilego,True
/gen7ou-1368964291,Palomactmr,Rotom-Wash,"Amoonguss, F","Gliscor, F","Slowbro, F","Medicham, F","Weavile, M",True
/gen8ou-1368963821,Biao-ges,"Urshifu-*, F",Buzzwole,"Volcarona, F","Heatran, M","Rillaboom, M","Mandibuzz, F",True
/gen8ou-1368963951,spike2rusty,Zygarde-10%,"Scizor, M","Mandibuzz, F","Alakazam, M",Golurk,Porygon-Z,True
/gen8nationaldex-1368964596,Juan961,"Excadrill, F","Grimmsnarl, M","Garchomp, M",Manaphy,"Blaziken, F","Serperior, F",True
/gen8nationaldex-1368961707,DunnyBWilliamson,"Snivy, L5, F","Aron, L5, M","Riolu, L5, F","Wailmer, L5, M","Hatenna, L5, F","Shellder, L5, M",True
/sports-gen8nationaldexdlclegacy-447291,Gmikes,"Zoroark, M","Nidoking, M",Cobalion,"Sylveon, F","Talonflame, F","Kangaskhan, F",False
/gen8firstblood-1368964531,Alligator Gimmicks,"Dragonite, M","Aegislash, M",Tapu Lele,Buzzwole,Porygon2,"Torkoal, M",True
/gen8nationaldex-1368964103,Rys Ion,"Infernape, F","Primarina, F","Staraptor, M","Roserade, F","Aggron, M","Latias, F",True
/gen8nationaldex-1368962857,agency x dababy,"Swampert, M","Pelipper, M","Ferrothorn, F",Manaphy,Zapdos,"Kingdra, M",False
/gen8nationaldexag-1368963582,kingherschel20,Groudon,Rayquaza,Ho-Oh,Zacian-*,Calyrex-Shadow,"Landorus-Therian, M",False
/legacyvgc-gen8vgc2021series10-4819,Kheld,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Rillaboom, L50, F","Incineroar, L50, F","Urshifu-*, L50, F","Rotom-Heat, L50",False
/gen8vgc2021series9-1368962917,quazeycupcakes,"Cinderace, L50, F","Tapu Koko, L50","Hawlucha, L50, M","Raichu-Alola, L50, F","Noivern, L50, M","Amoonguss, L50, F",False
/gen8ou-1368963254,LT81YL SweetPatata,"Blissey, F","Skarmory, M","Cofagrigus, M",Tapu Fini,"Urshifu-*, F","Garchomp, M",False
/gen8monotype-1368956644,attribute,Melmetal,"Aegislash, F","Heatran, M","Skarmory, M","Ferrothorn, M","Excadrill, M",False
/gen6ou-1368963380,grass=forfeit,"Quagsire, F","Whiscash, F","Marshtomp, M","Swampert, M","Palpitoad, M","Seismitoad, F",True
