gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1369546798,Lithinea,"Beedrill, L21, M","Butterfree, L21, M","Whirlipede, L22, F",,,,False
/gen8customgame-1369546798,Nina_Undrscr,,,,"Primeape, L30, F",,,True
/gen8customgame-1369546395,Lithinea,"Sewaddle, L19, M","Stantler, L19, F","Vulpix, L20, F",,,,False
/gen8customgame-1369546395,Nina_Undrscr,,,,"Primeape, L30, F",,,True
/gen8vgc2021series9-1369547839,szadek,"Metagross, L50","Tornadus, L50, M","Incineroar, L50, M","Nihilego, L50","Amoonguss, L50, F","Rotom-Wash, L50",True
/gen8ou-1369539930,LT81YL Kadedesu,"Pelipper, M",Zapdos,"Urshifu-*, F","Goodra, F",Kartana,"Ferrothorn, M",False
/gen8nationaldexag-1369547966,Ap17,"Gothitelle, F","Cloyster, M",Buzzwole,"Toxapex, M","Infernape, F",Zygarde,False
/sports-gen8nationaldexdraft-447868,halux,"Medicham, M","Comfey, F","Gligar, M","Heliolisk, F",Zarude,"Tornadus-Therian, M",True
/gen8monotype-1369542171,Paraplegic Parrot,"Slowking, M",Rotom-Wash,"Gastrodon-East, M","Toxapex, M","Urshifu-*, F","Cloyster, M",False
/gen7anythinggoes-1369545905,Potanii,"Aurorus, L58, M","Froslass, L53, F","Tyranitar, L58, F","Breloom, L53, F","Shaymin-Sky, L57","Klefki, L53, F",True
/gen8ou-1369547444,Isaacthachamp,"Garchomp, M","Landorus-Therian, M","Tyranitar, M","Heatran, F",Tapu Lele,Celesteela,True
/gen8nationaldexag-1369548718,heberjjjjj LCG,Kyogre,"Swampert, F","Toxapex, F","Azumarill, F",Rotom-Wash,"Gyarados, F",True
/gen7ou-1369543229,ExtremePlay,Zapdos,"Dragonite, M",Metagross,"Scizor, M","Chansey, F","Clefable, F",False
/gen8nationaldex-1369547587,OJJ44,"Parasect, F","Floatzel, M","Pelipper, F","Rhyperior, M","Vivillon-Jungle, M","Miltank, F",False
/gen8nationaldexag-1369547221,KinsNaps,"Crobat, M","Octillery, M","Cresselia, F",Necrozma-Dawn-Wings,"Salamence, M",Melmetal,True
/gen8ou-1369543254,Yotosuki,"Hippowdon, M",Tapu Koko,"Skarmory, F","Jellicent, F","Gengar, M","Umbreon, M",False
/gen8waterparadise-1369544113,powerjuice,"Octillery, L50, M","Qwilfish, L50, F","Ludicolo, L50, F","Starmie, L50","Gyarados, L50, M","Lapras, L50, M",False
/gen8vgc2021series9-1369546864,AtmosphereVGC,"Groudon, L50","Venusaur, L50, M","Incineroar, L50, F","Stakataka, L50","Regieleki, L50","Tapu Lele, L50",False
/gen8nationaldexag-1369541479,Lazcaa,"Scizor, M","Heatran, F","Aegislash, F","Scolipede, M",Zygarde,"Delphox, F",True
/gen8nationaldex-1369546594,ButtKicker420,Tapu Fini,"Garchomp, M","Corviknight, F","Landorus-Therian, M","Aegislash, M","Blaziken, F",True
/gen8ou-1369546513,LT81YL Popstar,"Landorus-Therian, M","Ferrothorn, F","Clefable, M","Tornadus-Therian, M","Slowbro, F","Heatran, F",False
/gen8nationaldexag-1369547662,glaciaire,"Gallade, M","Gardevoir, F","Lucario, M","Lucario, M","Gallade, M","Gardevoir, F",False
/gen8mixandmega-1369544904,taki1223,"Blissey, F","Urshifu-*, F","Shuckle, M",Dracozolt,Moltres-Galar,Melmetal,False
/gen8anythinggoes-1369545282,Beep32,"Leafeon, F","Vulpix, L1, F","Tangrowth, F",Dracovish,"Cinderace, M","Skarmory, F",False
/gen8monotype-1369546986,Negropasion,"Hawlucha, M",Cobalion,"Lucario, F","Machamp, M","Gallade, M","Conkeldurr, M",True
/gen8ou-1369544273,sakihatarimi,"Landorus-Therian, M",Tapu Fini,"Weavile, M","Slowking-Galar, F","Dragapult, M","Urshifu-*, M",True
/gen4ou-1369546367,oxhcoihxcuv,,,,,,,True
/gen4ou-1369546367,jean_con,,,,,,,False
