gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen6purehackmons-1368985995,ChaoticElflaco,"Nosepass, L12, F","Typhlosion, L10, F","Crawdaunt, L10, F","Seviper, L10, F","Zangoose, L10, M",,False
/gen6purehackmons-1368985995,G4b0 2.0,,,,,,"Wingull, L9, M",True
/gen8monotype-1368988478,heavy meat,"Reuniclus, F",,,,,,False
/gen8monotype-1368988478,dabfoot,,"Reuniclus, M",,,,,True
/gen8anythinggoes-1368986360,CorneredRat,"Rhyperior, M","Absol, M","Salamence, F","Clefable, M",Magnezone,"Crobat, M",True
/gen7ou-1368986174,nalvis flores,Xurkitree,"Beedrill, F","Shuckle, F","Gyarados, F",Magearna,"Cloyster, M",True
/gen8nationaldex-1368987462,ZXultra,"Primarina, M","Greninja, M","Ferrothorn, M","Gallade, M","Kommo-o, F","Skarmory, M",True
/gen8nationaldex-1368984439,Porchcat,"Hatterene, F","Slowbro, M","Exeggutor-Alola, M","Copperajah, M",Terrakion,"Chandelure, F",True
/smogtours-gen8ou-568802,FlamingVictini,"Landorus-Therian, M",Magnezone,Kartana,"Weavile, M",Tapu Fini,Tapu Koko,True
/gen8ou-1368987020,darkraidrive,"Urshifu-*, M","Corviknight, M","Drapion, M","Sigilyph, M","Steelix, M","Hawlucha, M",True
/gen8ou-1368986201,LT81YL htcl,"Blissey, F","Hydreigon, M",Shedinja,"Toxapex, M","Tangrowth, F","Corviknight, F",False
/gen8nationaldex-1368986167,EDC shark,"Blissey, F","Slowbro, F","Landorus-Therian, M",Kyurem,"Ferrothorn, F","Camerupt, F",True
/gen8ou-1368987568,They call me broom,Metagross,"Volcarona, F","Latios, M","Mandibuzz, F","Gyarados, F",Magnezone,False
/gen8ou-1368986711,alealessandro,"Landorus-Therian, M",Kartana,"Cloyster, M","Urshifu-*, F","Blissey, F",Tapu Koko,False
/sports-gen8nationaldexdlcdraft-447324,TrainerJohnn,"Gengar, F","Lickitung, M","Tangrowth, M","Altaria, M","Urshifu-*, F","Cinderace, F",True
/gen8vgc2021series9-1368984352,blue1454,"Thundurus, L50, M","Grimmsnarl, L50, M","Urshifu-*, L50, F","Gothitelle, L50, F","Entei, L50","Landorus, L50, M",False
/gen8ou-1368983274,ChurlishMan,"Umbreon, M","Corviknight, F","Swampert, M","Dragapult, F","Heatran, F","Rillaboom, F",True
/gen8nationaldexag-1368983242,spookyspookster,"Kabuto, L5, M","Rattata, L5, F","Koffing, L5, F","Pidgey, L5, M","Squirtle, L5, F","Bulbasaur, L5, F",False
/gen4ou-1368985841,Ogl rillaboom tea,,,,,,,True
/gen4ou-1368985841,imlunarlmao,,,,,,,False
