gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdraft-441770,LEMOOOOOOOOOOOONS,"Sableye, M","Scizor, F",Rotom-Wash,"Garchomp, M","Tangrowth, M","Togekiss, F",False
/gen7zu-1364135776,dnb,"Bibarel, F","Dugtrio, F",Electrode,"Torterra, F","Combusken, F","Crustle, F",True
/gen8nationaldexag-1364136161,oS1Lv3rr,"Dragonite, F","Blaziken, F",,,,,True
/gen8nationaldexag-1364136161,AyraElesmera563,,,"Simisear, F",,,,False
/gen8lc-1364136746,L346Gmz,"Frillish, L5, F","Shellder, L5, F","Croagunk, L5, M","Pawniard, L5, M","Inkay, L5, F","Abra, L5, M",True
/sports-gen8nationaldexdraft-441757,Pokecraft164,"Landorus-Therian, M","Hydreigon, F","Cinderace, F",Rotom-Wash,"Gallade, M","Aegislash, F",False
/gen8monotype-1364135410,Ruffbot,"Slowking-Galar, M","Amoonguss, M","Toxapex, M","Weezing-Galar, F","Gengar, M","Slowbro-Galar, F",False
/dawn-gen8nationaldexfieldsaaa-635790,gabe2020,Blacephalon,"Spiritomb, M","Doublade, F",Polteageist-Antique,Dhelmise,Golurk,True
/gen8ou-1364134749,deesnut,"Cloyster, M","Druddigon, F","Slowbro-Galar, M","Togekiss, F","Volcarona, M",Kartana,True
/gen8ru-1364131622,fresha,"Toxtricity, F","Obstagoon, F",Porygon2,"Weezing-Galar, M","Incineroar, M",Zarude,True
/gen8anythinggoes-1364136331,P0TAT0_MASTER_6969,"Xatu, M","Xatu, M","Xatu, F","Xatu, M","Xatu, F","Xatu, M",True
/gen8monotype-1364136052,kikilechampi,"Tyranitar, F","Omastar, F","Cradily, F",Solrock,"Shuckle, F","Aerodactyl, F",False
/gen7ubers-1364133318,Yusukebras,"Gengar, F","Gallade, M","Froslass, F","Galvantula, M","Mamoswine, F","Aegislash, F",False
/gen8anythinggoes-1364133087,RafaelzinGamer,Rayquaza,"Dragapult, M",Zygarde,"Altaria, F",Kyurem-Black,"Duraludon, M",True
/gen7ou-1364134616,wosito26,"Gyarados, M","Greninja, M","Excadrill, M","Kommo-o, M","Thundurus, M",Magearna,True
/gen8nationaldex-1364134076,Fellow_Human141,"Gardevoir, F",Zeraora,Ditto,"Talonflame, M","Gallade, M","Mimikyu, F",False
/gen8nationaldex-1364134913,ECC_pootato,"Gyarados, F","Rillaboom, F",Zapdos-Galar,"Mamoswine, F",Mew,"Volcarona, F",True
/gen8nationaldexag-1364133659,DelTha_15,"Inteleon, M","Hitmonlee, M","Klefki, F","Mimikyu, F",Metagross,"Aegislash, M",False
/gen8nationaldexag-1364134049,Otrebor2803,"Tyranitar, F","Excadrill, F","Garchomp, F","Gastrodon-East, M","Swampert, F",Kartana,False
/gen8nationaldexag-1364132942,meatbrick64,"Torkoal, F","Sableye, M","Mawile, F","Illumise, F","Seviper, M","Salamence, F",False
