gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1363592246,Soujouki,"Wishiwashi, L50, M","Mudsdale, L50, F","Comfey, L50, F","Dubwool, L50, F","Regieleki, L50","Torkoal, L50, F",True
/gen8nationaldexag-1363594065,ALPHA BEUS,Arceus-*,Calyrex-Ice,Zekrom,Kyogre,"Urshifu-*, M",Rayquaza,False
/gen3ou-1363592167,Hot Garbage856,,,,,,,False
/gen3ou-1363592167,SpikesOrAss?,,,,,,,True
/gen8monotype-1363592992,Ruffbot,"Swampert, M","Kingdra, F","Pelipper, F","Golisopod, M",Starmie,"Urshifu-*, M",False
/gen8stabmons-1363593304,Tmi489,"Mamoswine, M","Hydreigon, F",Zarude,Magnezone,"Toxapex, M","Corviknight, M",False
/gen8nationaldex-1363576311,ExLight,"Alomomola, M","Gyarados, F","Donphan, F","Rillaboom, M","Slowbro, F","Florges, F",True
/gen8nationaldexag-1363589586,RR br,Groudon,Zacian-*,Zygarde,Yveltal,"Toxapex, F",Buzzwole,False
/gen8battlestadiumsingles-1363591301,Supersaiyanspace,"Cinderace, L50, M","Rillaboom, L50, M","Inteleon, L50, M","Corviknight, L50, M","Polteageist-Antique, L50","Dracovish, L50",True
/sports-gen8nationaldexdraft-441204,Bronzooor,Mew,"Tangrowth, M","Heatran, M","Gastrodon, F","Lickilicky, F","Skuntank, F",True
/gen8ou-1363590944,acrenb,"Weavile, M","Urshifu-*, F","Landorus-Therian, M","Corviknight, M","Tyranitar, F",Tapu Lele,True
/gen8vgc2021series9-1363592083,Putiputi,"Tapu Fini, L50","Urshifu-*, L50, M","Clefairy, L50, M","Landorus-Therian, L50, M","Celesteela, L50","Rotom-Heat, L50",False
/gen8mixandmega-1363590309,Copycatgold,"Urshifu-*, M","Cloyster, M",Magearna,"Noivern, M","Lucario, F","Bisharp, M",False
