gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1367988547,NotASlimePanda,"Grapploct, M","Cursola, M",Arctozolt,"Orbeetle, F","Eldegoss, M","Sandaconda, F",True
/gen8balancedhackmons-1367991405,nooo gengar,Zacian-*,Zamazenta-*,"Blissey, F","Chansey, F","Aerodactyl, L1, F",Guzzlord,True
/gen8ou-1367990928,HHHMMMMMMMMM,"Garchomp, M","Landorus-Therian, M","Clefable, F","Bisharp, F","Urshifu-*, F","Lickitung, F",False
/gen8stabmons-1367991486,RoFnA2.0,"Simipour, M","Simisage, F","Primeape, M","Infernape, M",Zarude-Dada,"Oranguru, F",False
/gen8vgc2021series9-1367990930,wijinaldum,"Electivire, L50, M","Tapu Koko, L50","Dusclops, L50, M","Glastrier, L50","Vanilluxe, L50, M","Arctovish, L50",False
/gen8nationaldexag-1367990005,Poketrener Franek,"Cottonee, L1, M","Murkrow, M","Clamperl, F","Geodude, M","Meditite, F","Shieldon, F",False
/gen8ou-1367989990,luffytaro97,"Landorus-Therian, M",Tapu Fini,"Garchomp, M","Volcarona, F","Urshifu-*, M","Ferrothorn, M",True
/china-gen8ou-696325,lonietzzz,"Toxapex, F",Rotom-Heat,"Garchomp, F","Tornadus-Therian, M","Clefable, F",Melmetal,False
/gen8nationaldexag-1367989314,shukeralla,"Urshifu-*, F","Incineroar, F","Alakazam, F","Gastrodon, F","Azumarill, F",Rotom-Heat,False
/gen8pu-1367988833,PorygonTheNormal,"Persian, M","Hitmonchan, M","Whimsicott, M","Toxicroak, F","Charizard, F","Weezing, M",True
