gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1363638025,TrapZelda,"Mandibuzz, F",Melmetal,"Latios, M","Urshifu-*, M",Tapu Lele,"Nidoking, M",False
/gen6ubers-1363624251,AtomicMonkey4Life,Ditto,"Blissey, F","Skarmory, M","Sableye, F","Darmanitan, F","Sceptile, M",False
/gen8nationaldexag-1363638747,Lurabell Masaki,"Primarina, L43, F","Sceptile, L43, M","Luxray, L43, F","Typhlosion, L43, M","Rampardos, L43, F",,False
/gen8nationaldexag-1363638747,Thomas Schmitt,,,,,,"Simisear, L43, M",True
/gen8ou-1363638186,Rock'n Arrow,"Bisharp, M","Corsola-Galar, F","Gastrodon, F",Rotom-Heat,Glastrier,"Exeggutor, M",True
/gen4anythinggoes-1363639102,MisterSquirt,,,,,,,False
/gen4anythinggoes-1363639102,fjelstud,,,,,,,True
/gen8nationaldex-1363636168,kezias,"Rillaboom, M","Slowbro, F","Clefable, F","Nidoking, M","Gyarados, M","Lopunny, F",False
/gen7ou-1363639529,mlmkmjk,Azelf,"Breloom, M","Wobbuffet, M","Volcarona, M","Serperior, M","Cloyster, F",False
/gen8nationaldexag-1363638880,poggy alt 14,"Rillaboom, F","Rillaboom, M","Rillaboom, M","Rillaboom, F","Darmanitan-Galar, F","Darmanitan-Galar, F",True
/gen8ou-1363637867,guhgugrh,"Blissey, F","Toxapex, M","Skarmory, F",Ditto,"Marowak-Alola, F","Mandibuzz, F",True
/gen8monotype-1363637611,Ruffbot,"Landorus-Therian, M",Celesteela,"Mantine, F",Moltres,"Thundurus-Therian, M",Zapdos-Galar,True
/gen8ubers-1363636956,Dozokhu,Groudon,Mewtwo,"Lanturn, F","Charizard, F",Reshiram,"Swablu, M",False
/gen8ou-1363637968,fddwqdwqd,"Ferrothorn, M","Landorus-Therian, M","Slowking, M","Volcarona, M","Clefable, F","Excadrill, F",True
/gen8vgc2021series9-1363639321,Great Lier,"Weezing, L50, F","Regigigas, L50","Urshifu-*, L50, M","Rillaboom, L50, F","Dragapult, L50, M","Coalossal, L50, M",True
/gen8nationaldexag-1363633868,Tomaking,"Salamence, M","Thundurus-Therian, M","Corviknight, F","Swellow, F","Talonflame, M","Mantine, F",False
