gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ubers-1368990658,Montesnorlax,"Toxapex, M","Galvantula, M",Zygarde,"Reuniclus, M",Calyrex-Shadow,Yveltal,True
/gen7anythinggoes-1368993221,Cycro_Karma,"Pineco, L1, M","Espeon, M","Magnemite, L1",Rayquaza,"Clefable, F",Porygon2,False
/legacyvgc-gen8vgc2021series10-5146,JOELas44,"Calyrex-Ice, L50","Pheromosa, L50","Porygon2, L50","Celesteela, L50","Rillaboom, L50, F","Amoonguss, L50, M",False
/gen8ou-1368991442,ThanosSnap,"Tyranitar, F","Excadrill, F",Dracozolt,"Hawlucha, M","Primarina, M",Tapu Lele,False
/gen8nationaldex-1368989358,GlorifiedSin,"Latias, F","Toxapex, M","Landorus-Therian, M",Tapu Koko,"Heatran, M",Kartana,True
/gen7anythinggoes-1368991465,Levanos is GOD,Rayquaza,Ho-Oh,Kyogre,Arceus-*,Arceus-*,Necrozma-Dusk-Mane,True
/gen8ru-1368990479,Pepeoeoe,"Politoed, M","Barraskewda, M","Milotic, M","Seismitoad, F","Omastar, M","Kingdra, M",False
/gen8ou-1368990694,The Krok,"Salazzle, F","Grimmsnarl, M","Azumarill, F","Beheeyem, F","Garbodor, F","Linoone, F",True
/gen8ou-1368989696,Lukalanto,"Garchomp, F","Primarina, F","Venusaur, M","Scrafty, M","Mamoswine, M","Jolteon, M",True
/gen8nationaldex-1368988992,lucasleorom14,Victini,"Dugtrio, M",Porygon-Z,"Swampert, F",Zapdos,"Toxapex, M",False
/gen8nationaldexuu-1368987908,Obito3000,"Tangrowth, F","Umbreon, F","Slowking-Galar, M","Conkeldurr, M",Moltres,"Manectric, F",False
/sports-gen8nationaldexdraft-447330,Pyronox,Zapdos,"Toxapex, M","Landorus-Therian, M","Glalie, F","Basculin, M",Azelf,False
/gen8ou-1368987459,Haggy03,Suicune,"Garchomp, M","Espeon, M",Zarude,"Dragapult, M","Toxapex, F",False
/drafthub-gen8nationaldexnclseason9-4223,ZayneGoose,"Pidgeot, F",Victini,"Gengar, F",Silvally-*,Tapu Bulu,Guzzlord,True
/gen7ou-1368987395,Master o Pyroars,"Clefable, M","Gliscor, M","Scizor, F",Mew,Celesteela,"Amoonguss, M",True
/gen8ou-1368986015,Geofri,"Perrserker, M","Aggron, F","Sandslash-Alola, F","Excadrill, F","Steelix, M","Lucario, M",False
/sports-gen8nationaldexdraft-447333,marvelousmil0tic,Eternatus,Celesteela,"Donphan, F","Galvantula, M",Blacephalon,"Steelix, F",False
/gen8waterparadise-1368990309,Arca964,"Toxapex, L50, F","Lapras, L50, F","Ludicolo, L50, F","Rotom-Wash, L50","Cloyster, L50, M","Quagsire, L50, M",False
/gen7anythinggoes-1368991000,Prince spazz,"Infernape, F","Greninja, M","Nidoking, M","Lucario, F","Braviary, M",Zeraora,False
/gen8vgc2021series9-1368988175,EmbraceTheMence,"Zacian-*, L50","Gothitelle, L50, F","Rillaboom, L50, M","Urshifu-*, L50, F","Regieleki, L50","Incineroar, L50, M",True
/gen7ou-1368989827,ANX1ETY,"Cloyster, F","Barbaracle, M",Diancie,Tapu Lele,"Vivillon, F","Volcarona, F",True
/gen8anythinggoes-1368990437,RST4,"Blaziken, M","Blaziken, M","Blaziken, M","Blaziken, F","Blaziken, F","Blaziken, F",True
