gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1369646763,I fan Chloe,Rayquaza,Necrozma-Dusk-Mane,Zygarde,"Ferrothorn, M",Zacian-*,Yveltal,True
/gen8nationaldexag-1369647199,Pansexual Psyduck,"Whimsicott, M","Salamence, M",,,,,False
/gen8nationaldexag-1369647199,AdriDelPan,,,"Scolipede, M",,,,True
/gen8freeforall-1369644046,I AN MEDIUM BRAIN,Kyurem-Black,Naganadel,"Cresselia, F","Garchomp, F","Dragapult, F","Whimsicott, M",False
/gen8vgc2021series9-1369640903,snaccmachine,"Ho-Oh, L50","Tapu Koko, L50","Mienshao, L50, F","Incineroar, L50, M","Suicune, L50","Ferrothorn, L50, F",False
/gen8ou-1369645597,Divulged,"Toxapex, M","Hydreigon, M","Aegislash, F","Mimikyu, F",Zeraora,"Hawlucha, F",True
/legacyvgc-gen8vgc2021series8-16278,Jparky1465,"Coalossal, L50, M","Primarina, L50, M","Tauros, L50, M","Eternatus, L50","Silvally-*, L50","Cobalion, L50",True
/gen8vgc2021series9-1369644584,Ihammerhead23,"Necrozma-Dawn-Wings, L50","Incineroar, L50, F","Rillaboom, L50, F","Snorlax, L50, M","Crobat, L50, M","Landorus, L50, M",False
/gen8nationaldex-1369644687,Msgicbounce,"Beedrill, F","Crawdaunt, M",Porygon-Z,"Blissey, F","Slowbro, M","Hitmontop, M",True
/gen8nationaldexag-1369647036,Vmct777,"Beedrill, F","Ferrothorn, F","Golisopod, F","Quagsire, F",Regieleki,"Hatterene, F",False
/legacyvgc-gen8vgc2021series10-16296,darrybest,"Golisopod, L50, M","Zacian-*, L50","Nihilego, L50","Darmanitan-Galar, L50, F","Torkoal, L50, F","Rillaboom, L50, F",True
/gen8ou-1369645585,LT81YL TmeFugitive,"Dragapult, F","Azumarill, M","Tangrowth, M","Heatran, M","Corviknight, F","Swampert, F",False
/gen8nationaldex-1369642808,ViviFox,Buzzwole,"Scizor, M","Scolipede, M","Golisopod, M","Crustle, M","Volcarona, F",False
/gen8ubers-1369645514,Go03er,"Zoroark, M","Machamp, M",Polteageist-Antique,"Sylveon, M","Noivern, F","Cottonee, L1, M",True
/gen8ou-1369646309,smogonules,Kartana,"Crawdaunt, F","Volcarona, F","Blissey, F","Rillaboom, M",Polteageist,True
/legacyvgc-gen8vgc2021series10-16292,darrybest,"Golisopod, L50, M","Zacian-*, L50","Nihilego, L50","Darmanitan-Galar, L50, F","Torkoal, L50, F","Rillaboom, L50, F",False
/gen8vgc2021series9-1369645633,scarenoise,"Charizard, L50, F","Raichu, L50, F","Torkoal, L50, M","Landorus-Therian, L50, M","Urshifu-*, L50, M","Venusaur, L50, M",False
/gen8vgc2021series9-1369638969,Mike3092,"Venusaur, L50, F","Torkoal, L50, M","Landorus-Therian, L50, M","Grimmsnarl, L50, M","Urshifu-*, L50, M","Rotom-Wash, L50",False
/gen8nationaldexag-1369645432,Jlee2311,Zacian-*,"Venusaur, M",Kyogre,Ditto,Arceus-*,Naganadel,False
/gen8nationaldexag-1369646175,Codybrownrice,"Sirfetch''d, F",,,,,,False
/gen8nationaldexag-1369646175,AdriDelPan,,"Scolipede, F",,,,,True
/gen8ou-1369645060,LT81YL MimikyuStrD,"Raboot, M",Tapu Lele,"Mandibuzz, F",Magnezone,"Garchomp, M",Polteageist,False
/gen8vgc2021series9-1369645125,odbokaj,"Articuno-Galar, L50","Heatran, L50, F","Rillaboom, L50, M","Urshifu-*, L50, F","Grimmsnarl, L50, M","Toxtricity, L50, F",False
/gen8nationaldexag-1369644728,TimeSoldier13,"Electivire, F","Gyarados, F","Alakazam, M","Snorlax, M","Arcanine, M","Grimmsnarl, M",True
