gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1369254935,Abc89,"Alakazam, M","Landorus-Therian, M","Mandibuzz, F",Tapu Lele,"Greninja, M","Heatran, F",False
/gen8ou-1369254938,PanYVino,"Hatterene, F",Melmetal,Porygon2,"Marowak-Alola, F","Cresselia, F","Crawdaunt, F",True
/gen8nationaldex-1369255789,1576gh,Kartana,"Slurpuff, M","Weavile, F",Tapu Koko,"Hawlucha, M","Beedrill, M",True
/gen8nationaldex-1369253512,Telcobbs,"Hydreigon, F","Mandibuzz, F","Bisharp, F",Hoopa-Unbound,"Tyranitar, F",Zarude-Dada,False
/gen8nationaldexag-1369250550,Roggi,"Mamoswine, M","Garbodor, M",Tapu Koko,"Aggron, M","Vaporeon, M","Alakazam, M",True
/gen8waterparadise-1369254358,TrueJLS,"Golisopod, L50, M","Tentacruel, L50, F","Seismitoad, L50, F","Starmie, L50","Slowking, L50, M","Toxapex, L50, M",False
/gen8firstblood-1369256146,nooo gengar,"Togedemaru, L1, F","Sawk, L1, M","Magnemite, L1","Aron, L1, F",Magnezone,,True
/gen8firstblood-1369256146,estanislau77,,,,,,Kartana,False
/gen8firstblood-1369254619,lkhkjbn,"Ferrothorn, M",Tapu Lele,"Weezing-Galar, M","Snorlax, F","Incineroar, M","Hatterene, F",False
/china-gen8nationaldex-736075,Separation,Azelf,"Hippowdon, M","Heatran, F",Rotom-Wash,"Gliscor, F","Weavile, M",False
