gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368611317,do your worst,"Zacian-*, L50","Gothitelle, L50, M","Incineroar, L50, F","Rillaboom, L50, M","Urshifu-*, L50, F","Regieleki, L50",False
/gen8nationaldexag-1368607993,elneoriso,"Salamence, F","Pincurchin, F","Dragapult, F",Rotom-Wash,Rayquaza,,True
/gen8nationaldexag-1368607993,AguWar,,,,,,"Dragapult, M",False
/gen8vgc2021series9-1368611175,Shiritu,"Torkoal, L50, F","Lilligant, L50, F","Slowbro, L50, F","Tapu Lele, L50","Landorus-Therian, L50, M","Calyrex-Ice, L50",False
/gen8nationaldex-1368609396,Anaglyph,"Gliscor, M","Cacturne, M","Crobat, M",Rotom,"Salazzle, F","Seismitoad, M",False
/gen8ou-1368609072,RothusTheTraveler,"Swampert, M","Dragapult, F","Latios, M","Mandibuzz, F","Krookodile, M","Hippowdon, F",False
/china-gen8ou-716897,lonietzzz,"Garchomp, F","Tornadus-Therian, M","Blissey, F",Tapu Fini,Tapu Koko,Melmetal,True
/gen8ou-1368610090,LT81YL Hervalt-GX,Mew,"Cloyster, M","Dragapult, M","Garchomp, F","Bisharp, F","Volcarona, F",True
/gen8nationaldexmonotype-1368610780,Knight Gamer 1234,"Corsola-Galar, F",Blacephalon,"Aegislash, F","Mimikyu, F",Polteageist,"Banette, M",True
/gen8ou-1368609466,im tofa,"Cloyster, M",Polteageist,Melmetal,"Ninetales-Alola, M","Kommo-o, F","Dragonite, M",True
/china-gen8ou-716823,Cure bball,"Blissey, F","Corviknight, F",Tapu Lele,"Garchomp, M","Dragapult, M",Melmetal,True
/gen8vgc2021series9-1368609757,Kassiddy,"Incineroar, L50, M","Tapu Fini, L50","Rillaboom, L50, M","Urshifu-*, L50, M","Regieleki, L50","Zacian-*, L50",True
/gen8vgc2021series9-1368610759,SoleSurvivorVGC,"Xerneas-*, L50","Incineroar, L50, M","Volcarona, L50, F","Regieleki, L50","Rillaboom, L50, M","Urshifu-*, L50, M",True
