gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1367784554,Z908,"Aegislash, F",Spectrier,"Dragapult, F",Polteageist,Blacephalon,"Mimikyu, F",True
/gen8vgc2021series9-1367785140,RadiantBlue4552,"Rotom-Heat, L50","Indeedee-F, L50, F","Raichu, L50, F","Dragapult, L50, F","Aerodactyl, L50, F","Dracovish, L50",True
/china-gen8ou-682934,Sumwq,Kyurem,"Rillaboom, M","Heliolisk, M",Zapdos,"Araquanid, M","Tyranitar, F",True
/gen3ou-1367783331,pituokumura,,,,,,,True
/gen3ou-1367783331,bakurio,,,,,,,False
/gen8nationaldexag-1367783030,ihatecalyrex69,"Hatterene, F","Drampa, M","Crawdaunt, M","Marowak-Alola, F",Porygon2,Magearna,True
/gen8customgame-1367783262,jhhfjd2,"Delibird, F","Weezing-Galar, F","Ninetales-Alola, M","Incineroar, M",Ditto,Rotom-Wash,False
/gen8ou-1367783362,Gayskeletor,"Landorus-Therian, M","Ferrothorn, M","Mandibuzz, F",Tapu Lele,"Garchomp, M","Dragapult, M",False
/gen8vgc2021series9-1367784421,Kinetic1000,"Raichu, L50, M","Moltres-Galar, L50","Kartana, L50","Tapu Fini, L50","Incineroar, L50, M","Metagross, L50",True
/gen8ou-1367780141,Hror,Metagross,"Gourgeist-*, M","Azumarill, M","Druddigon, M",Entei,Registeel,False
/gen8customgame-1367785083,Mr. Shaved Ice,"Boldore, L30, M","Sudowoodo, L30, F","Lunatone, L31",,,,False
/gen8customgame-1367785083,ChullyWullly,,,,"Gallade, L30, M",,,True
/gen8nationaldexag-1367783065,Genevis,"Bidoof, M","Bidoof, M","Bidoof, M","Bidoof, M","Bidoof, M","Bidoof, F",True
/gen8freeforall-1367765654,AquaVanilla,,,,,,,True
/gen8freeforall-1367765654,htcl,,,,,,,False
/gen8customgame-1367784603,Mr. Shaved Ice,"Tyrunt, L29, M","Binacle, L29, M",,,,,False
/gen8customgame-1367784603,ChullyWullly,,,"Gallade, L30, M",,,,True
