gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364024079,DoragonMeido,"Darmanitan-Galar, F",Mew,,,,,False
/gen8nationaldexag-1364024079,unfilteredborealis,,,"Kingdra, F",,,,True
/gen7battlefactory-1364024549,Xwill,"Chesnaught, F","Hawlucha, F","Lucario, F","Infernape, M",Cobalion,Buzzwole,True
/gen8ou-1364019450,im tofa,Keldeo-Resolute,"Heatran, F","Landorus-Therian, M","Toxapex, F","Corviknight, M","Reuniclus, F",False
/gen8nationaldex-1364018126,heheus,"Tyranitar, M",Tapu Bulu,Celesteela,"Excadrill, M","Swampert, M","Clefable, M",False
/gen8nationaldexag-1364024440,Geysers,Deoxys-Speed,Rayquaza,Groudon,Yveltal,Calyrex-Shadow,Necrozma-Dusk-Mane,True
/gen8vgc2021series9-1364023312,Tawawai,"Tapu Koko, L50","Regieleki, L50","Electivire, L50, M","Zapdos, L50","Rotom-Wash, L50","Raichu-Alola, L50, M",True
/gen8nationaldexag-1364019123,Drifloonitic,"Sableye, F","Volbeat, M","Illumise, F","Inteleon, F","Miltank, F","Slurpuff, M",True
/gen8vgc2021series9-1364022975,Practicevgc21,"Virizion, L50","Dragapult, L50, M","Heatran, L50, M","Tapu Fini, L50","Glastrier, L50","Mimikyu, L50, F",True
/sports-gen8nationaldexdlclegacy-441665,PrimalRush24,"Primeape, M",Claydol,"Sneasel, M","Gumshoos, M","Pelipper, F","Kadabra, M",True
/gen8monotype-1364023123,ThePsychoKing,"Slowking, M",Bronzong,"Gallade, M","Alakazam, M",Tapu Lele,"Malamar, F",False
/gen8ou-1364022145,Kinetic1000,"Tyranitar, F","Excadrill, F",Dracozolt,"Tangrowth, M","Slowking, F","Tornadus-Therian, M",False
/gen8nationaldex-1364021003,ctufan23,"Ferrothorn, F",Rotom-Wash,Tapu Lele,Ditto,"Chansey, F","Beedrill, F",True
