gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8uu-1363580812,Film Up,"Hatterene, F",Moltres,"Mamoswine, F",Rotom-Wash,Jirachi,"Krookodile, F",True
/gen8nationaldexag-1363580908,Vesperdig11,"Empoleon, M","Prinplup, M","Piplup, F","Delibird, F","Eiscue, M","Empoleon, M",False
/gen8monotype-1363579250,thrillho42069,"Dragapult, M","Garchomp, F","Salamence, M","Hydreigon, F","Flygon, M","Goodra, F",False
/gen7ou-1363579084,lDeidara,"Venusaur, M","Torkoal, M","Gliscor, F","Mimikyu, F",Tapu Fini,"Houndoom, M",True
/gen8hackmonscup-1363577508,MitoDenis,,,,,,,False
/gen8hackmonscup-1363577508,Sansthemoose,,,,,,,True
/gen8nationaldex-1363576332,Agent Chaka,"Charizard, M","Ferrothorn, F","Venusaur, M","Landorus-Therian, M","Blissey, F","Garchomp, M",False
/gen8monotype-1363579160,Omegawipe,"Hawlucha, M","Urshifu-*, F",Zapdos-Galar,Buzzwole,"Kommo-o, F","Pangoro, M",True
/gen8nationaldexag-1363578342,xsummon,Groudon,"Blaziken, M",Marshadow,"Quagsire, F","Darmanitan-Galar, M","Klefki, F",False
/gen8ubers-1363576955,KapiFan,"Slurpuff, M","Espeon, F",Rotom-Heat,"Roserade, M","Steelix, M",Ditto,True
/sports-gen3ubers-441201,BeatsBlack,,,,,,,True
/dawn-gen8nationaldexfieldsaaa-635557,Viperio,"Houndoom, M","Archeops, F",Tapu Bulu,Magnezone,"Florges, F","Slowking, F",True
/gen3nu-1363575019,PichuFlash,,,,,,,False
/gen8almostanyability-1363579687,Min-Lee,Zarude,"Garchomp, M",Tapu Lele,Raikou,"Toxapex, F","Corviknight, F",True
/gen8vgc2021series9-1363578184,Boogie bandit26,"Nihilego, L50","Regieleki, L50","Urshifu-*, L50, F","Grimmsnarl, L50, M","Regidrago, L50","Heatran, L50, M",False
/gen8nationaldexag-1363578340,TrailMWA,"Infernape, M",Kyogre,"Tangrowth, M",Rotom-Wash,"Krookodile, F",Metagross,True
/gen8ou-1363576891,BlackFhyre,"Crawdaunt, F","Volcarona, F","Corviknight, M","Slowking-Galar, M","Landorus-Therian, M",Kyurem,False
