gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368021545,TrainerMuhaimin,"Jynx, F",Porygon-Z,"Lopunny, F","Ludicolo, M","Blissey, F","Heatmor, M",True
/gen8customgame-1368023772,Lea Ackerman,"Eevee, L5, M",,,,,,False
/gen8customgame-1368023772,Ray O Myers,,"Slowking, L45, M",,,,,True
/gen8customgame-1368023424,Lea Ackerman,"Eevee, L5, M",,,,,,False
/gen8customgame-1368023424,Ray O Myers,,"Slowking, L45, F",,,,,True
/gen8customgame-1368022928,Ray O Myers,"Slowking, L45, M",,,,,,True
/gen8customgame-1368022928,Lea Ackerman,,"Eevee, L5, M",,,,,False
/gen8ru-1368022267,Ri Ogata,"Mienshao, M",Suicune,"Seismitoad, F","Doublade, M","Barraskewda, F","Politoed, F",False
/gen8vgc2021series9-1368016482,otenkoz,"Milotic, L50, F","Glastrier, L50","Dusclops, L50, F","Amoonguss, L50, F","Incineroar, L50, F","Regieleki, L50",False
/gen8ou-1368019511,The Best Team 5005,Tapu Fini,"Slowking-Galar, M","Corviknight, F","Landorus-Therian, M","Urshifu-*, M","Tyranitar, M",True
/gen8vgc2021series9-1368020594,GMan15,"Jellicent, L50, M","Escavalier, L50, M","Scrafty, L50, M","Mudsdale, L50, M","Drampa, L50, M","Comfey, L50, F",False
/gen8anythinggoes-1368020012,LoserCrooser69,Calyrex-Ice,Necrozma,"Vileplume, F","Torkoal, F","Krookodile, F","Pincurchin, M",False
/gen8zu-1368016010,Loewenglut,"Swoobat, M","Pincurchin, M","Avalugg, F","Eldegoss, M",Rotom-Fan,"Wartortle, F",False
