gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369909739,PokeTried,"Gastrodon, L50, F","Indeedee-F, L50, F","Landorus-Therian, L50, M","Urshifu-*, L50, M","Regieleki, L50","Incineroar, L50, M",False
/gen8waterparadise-1369911249,mokupy3,"Gyarados, L50, M","Seismitoad, L50, F","Rotom-Wash, L50","Lapras, L50, M","Starmie, L50","Primarina, L50, M",True
/gen8vgc2021series9-1369906254,Chimmychar001,"Grimmsnarl, L50, M","Moltres-Galar, L50","Kartana, L50","Tapu Fini, L50","Rotom-Heat, L50","Landorus-Therian, L50, M",True
/gen8ou-1369911232,chinmaydagod,"Torkoal, M","Venusaur, M","Blaziken, F",Victini,Porygon2,"Tangrowth, F",False
/gen8nationaldex-1369908087,Rockyky,"Aerodactyl, M","Blissey, F","Volcarona, F","Garchomp, F","Greninja, F","Rillaboom, M",True
/gen8ou-1369910077,dq2trefrqwdw,"Haxorus, F","Scolipede, M","Jolteon, F","Bisharp, M","Archeops, F","Jellicent, F",False
/gen6anythinggoes-1369902364,skyfallingTreeckos,"Drapion, M","Donphan, M","Scizor, M","Sylveon, M","Alomomola, M","Infernape, F",True
/gen6ou-1369906978,Tobix26,Kyurem-Black,"Gallade, M",Regirock,"Honchkrow, F","Doublade, F",Entei,True
/smogtours-gen8monotype-569003,trace,Tapu Koko,Zeraora,"Raichu-Alola, M",Zapdos,Rotom-Wash,"Thundurus, M",False
/gen7vgc2019-1369906249,darkasakuraV6,"Incineroar, L50, F","Solgaleo, L50","Lunala, L50","Kartana, L50","Tapu Koko, L50","Milotic, L50, F",False
/gen8anythinggoes-1369908517,MorgDaddy6009,"Darmanitan-Galar, M",Dracovish,Ho-Oh,"Dragapult, F","Rillaboom, F",Zapdos,True
/gen3ou-1369901473,vj-vice,,,,,,,True
/gen3ou-1369901473,alucs,,,,,,,False
/gen6ou-1369908743,czonta1996,"Venusaur, F","Clefable, M","Latios, M",Raikou,"Excadrill, M","Hippowdon, F",False
/gen8ou-1369907502,Kidhub,Kyurem,"Obstagoon, M","Corviknight, M",Tapu Koko,"Urshifu-*, F","Slowking-Galar, F",True
/gen8ou-1369906546,buzbee2000,"Weavile, M","Landorus-Therian, M",Magnezone,"Dragonite, F","Toxapex, F","Scizor, F",True
/gen8ou-1369909679,LT81YL Zokuru,"Landorus-Therian, M","Dragapult, M","Aegislash, M",Melmetal,"Volcarona, M","Dragonite, M",False
/gen8vgc2021series9-1369910020,SuprBallr,"Dracovish, L50","Dracozolt, L50","Tyranitar, L50, F","Politoed, L50, F","Ludicolo, L50, F","Mimikyu, L50, F",True
/gen8vgc2021series9-1369909053,acobja,"Oranguru, L50, F","Landorus-Therian, L50, M","Regieleki, L50","Sylveon, L50, M","Stonjourner, L50, F","Doublade, L50, F",True
/smogtours-gen6monotype-569002,Floss,Deoxys-Speed,Victini,"Latios, M","Gallade, M",Jirachi,Celebi,True
/gen8nationaldex-1369908113,davidsaludame,"Blaziken, F","Scizor, M","Drapion, M","Mismagius, F","Gardevoir, M","Garchomp, M",False
