gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8vgc2021series9-1369114604,DreamPrince,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Regigigas, L50","Weezing-Galar, L50, F","Thundurus-Therian, L50, M","Entei, L50",True
/gen3ou-1369113200,bjhkvjhkvqwk,,,,,,,True
/gen3ou-1369113200,xXEradication,,,,,,,False
/gen31v1-1369115210,LT81YL pj,"Marowak, M",Zapdos,"Charizard, M",,,,True
/gen31v1-1369115210,lt81yl gray,,,,Zapdos,,,False
/gen8ou-1369114104,Yfffgffgggfg,Zeraora,"Ferrothorn, F","Volcarona, F","Hydreigon, F","Landorus-Therian, M",Tapu Fini,True
/gen8nationaldexag-1369114373,Copperaggron,"Anorith, L5, F","Bonsly, L5, F","Fomantis, L5, M","Swablu, L5, M","Carvanha, L5, F","Azurill, L5, F",False
/gen8ou-1369113445,Diluir le Sal,"Flapple, M","Rillaboom, F",Magnezone,"Garchomp, F","Slowking-Galar, F","Mandibuzz, F",False
/gen8metronomebattle-1369113728,Davidp0p1512,,,,,,,True
/gen8metronomebattle-1369113728,NotMr_Reaper,,,,,,,False
/gen8pu-1369112657,superjester5,"Drifblim, M","Rapidash, M","Drampa, F","Skuntank, M","Tsareena, F","Froslass, F",True
/gen8nationaldexmonotype-1369113090,ndmu aadem7,"Aerodactyl, F","Charizard, F",Zapdos-Galar,"Thundurus-Therian, M","Landorus, M",Celesteela,False
/china-gen8petmode-729720,wistwind,,,,,,,False
/china-gen8petmode-729720,cbz123,,,,,,,True
/gen31v1-1369113886,lt81yl gray,"Charizard, F",Registeel,"Blastoise, F",,,,True
/gen31v1-1369113886,LT81YL pj,,,,"Charizard, M",,,False
/china-gen8petmode-729710,zhenshdie386,,,,,,,True
/china-gen8petmode-729710,PS China Bot,,,,,,,False
/gen4customgame-1369111574,Dragyros,,,,,,,False
/gen4customgame-1369111574,Juaresito,,,,,,,True
/china-gen7ou-729643,Violet Geroge,Rotom-Wash,Tapu Koko,"Hawlucha, M","Medicham, M","Landorus-Therian, M",Magearna,True
/legacyvgc-gen8vgc2021series10-6480,SpaceCityVGC,"Calyrex-Shadow, L50","Whimsicott, L50, F","Indeedee-F, L50, F","Thundurus, L50, M","Umbreon, L50, M","Rotom-Heat, L50",False
/legacyvgc-gen8vgc2021series10-6464,battlerAnt,"Urshifu-*, L50, F","Whimsicott, L50, M","Zacian-*, L50","Tapu Fini, L50","Celesteela, L50","Volcarona, L50, M",True
/legacyvgc-gen8vgc2021series10-6479,DynamaxWhere,"Mienshao, L50, M","Calyrex-Shadow, L50","Comfey, L50, F","Regieleki, L50","Tapu Koko, L50","Weavile, L50, M",False
