gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdlcdraft-441267,Jumping Jolteon,"Dragalge, M","Thwackey, F","Urshifu-*, M","Aggron, M",Rotom-Wash,Tapu Lele,True
/gen8anythinggoes-1363653110,Murilotop8000,"Cloyster, M","Malamar, M","Lycanroc-Dusk, M","Sceptile, M","Excadrill, M",Buzzwole,False
/sports-gen8nationaldexdlcdraft-441270,Rasta_Pasta0008,"Rhyperior, M","Aerodactyl, M","Aurorus, M",Diancie,Terrakion,"Tyrantrum, M",False
/sports-gen8nationaldexlegacy-441262,KingWhacka,"Excadrill, F","Hippowdon, F","Scizor, M","Mantine, M","Gengar, F","Latias, F",False
/gen8nationaldexag-1363649636,Supermoose64,Magearna,"Obstagoon, M","Garchomp, F",Keldeo,Rotom-Heat,"Gigalith, F",True
/gen7ou-1363650253,Cisnen't,Jirachi,"Gardevoir, F",Victini,"Meowstic, M","Alakazam, M","Latios, M",False
/gen8uu-1363651610,Lost-Recon,"Chansey, F","Roserade, F","Chandelure, F","Aegislash, F","Jolteon, M","Nidoqueen, F",True
/smogtours-gen3ubers-567400,0kay,,,,,,,False
/smogtours-gen3ubers-567400,LA BANDIDA,,,,,,,True
/gen8nationaldex-1363651572,Personajes Bv,"Charizard, L78, M","Lucario, F","Lycanroc-Midnight, M","Venusaur, L74, M","Lapras, L80, M","Raichu, M",False
/gen8anythinggoes-1363651353,Kyngslyme,Calyrex-Shadow,"Accelgor, F","Shuckle, F","Urshifu-*, M","Urshifu-*, M",Eternatus,True
/gen6ou-1363651928,jahmille118,"Tyranitar, F","Ferrothorn, M","Hippowdon, M","Heatran, F","Gengar, M","Sharpedo, M",True
