gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1363661235,pokemhistesting,Kyurem-Black,Zacian-*,Necrozma-Dusk-Mane,Calyrex-Shadow,Kyogre,Yveltal,True
/gen8nationaldexag-1363655570,Bioram93,Tapu Koko,Terrakion,"Blastoise, F",Kyurem-Black,"Serperior, F","Hawlucha, M",True
/gen8nationaldexag-1363660903,Junokami,"Clefable, F",Blacephalon,"Absol, F",Rotom-Wash,Metagross,"Excadrill, M",False
/gen8ou-1363658415,jui yank,"Krookodile, F",Mew,"Ninetales-Alola, M","Corviknight, M",Victini,"Tyranitar, M",False
/gen8ou-1363659356,Thats quite unfor,Zarude,"Lucario, M","Tornadus-Therian, M","Slowbro, M",Rotom-Heat,"Gengar, M",True
/gen7ou-1363656473,FavMon=Garchomp,"Pelipper, F","Swampert, F","Tornadus-Therian, M","Ferrothorn, F",Tapu Koko,"Serperior, M",True
/gen8customgame-1363657223,Large Kahuna,"Thundurus-Therian, M",Tapu Bulu,"Tentacruel, F","Archeops, F","Machamp, F","Ambipom, M",False
/gen8ou-1363652291,FavMon=Garchomp,"Torkoal, M","Venusaur, F","Heatran, M","Mandibuzz, F","Swampert, F","Dragapult, M",True
/gen8ou-1363655321,CMRPrime,"Toxapex, M","Corviknight, F","Clefable, F","Dragapult, M",Zeraora,Rotom-Heat,True
/gen7ou-1363652349,Draugr00,"Chansey, F","Pelipper, M","Swampert, M","Quagsire, M",Rotom-Heat,"Azumarill, M",False
