gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1368885842,Splishy Gash,"Crawdaunt, L50, M","Toxapex, L50, F","Ludicolo, L50, M","Lanturn, L50, F","Slowking, L50, F","Gyarados, L50, M",False
/gen8vgc2021series9-1368885007,zakarii,"Cinderace, L50, F","Dugtrio, L50, M","Articuno-Galar, L50","Lucario, L50, F","Ribombee, L50, M","Oranguru, L50, M",False
/sports-gen8nationaldexunrestricted-447151,JK The Don,Celesteela,Zeraora,"Primarina, M","Mienshao, M","Venusaur, M","Krookodile, M",True
/gen8waterparadise-1368884504,jibaru,"Starmie, L50","Toxapex, L50, M","Seismitoad, L50, M","Ludicolo, L50, F","Rotom-Wash, L50","Gyarados, L50, M",True
/gen8nu-1368885962,kblitzko88,"Comfey, F",Diancie,Bronzong,"Salazzle, F","Cinccino, M","Persian-Alola, M",True
/gen8waterparadise-1368883936,Water prac,"Tentacruel, L50, F","Azumarill, L50, F","Ludicolo, L50, F","Starmie, L50","Lapras, L50, M","Lanturn, L50, M",False
/gen8nationaldexmonotype-1368885562,DeathButWithWings,"Gliscor, M",Minior-Yellow,"Corviknight, M","Staraptor, M","Dragonite, F","Pidgeot, F",True
/gen7ou-1368884078,LemonSqueezy45,"Garchomp, F","Greninja, M","Mawile, F",Zapdos,Blacephalon,"Tangrowth, M",True
/sports-gen8lcnationaldexdlclegacy-447154,Guccigangmember69,"Timburr, L5, M","Archen, L5, F","Magnemite, L5","Surskit, L5, M","Larvesta, L5, F","Foongus, L5, F",True
/gen8nationaldexag-1368883278,Dazman145,"Excadrill, M","Gigalith, F","Mantine, M","Amoonguss, M","Mienshao, F","Ribombee, F",False
/gen7anythinggoes-1368878602,RedSouls,Arceus-*,Groudon,Kyogre,Marshadow,Arceus-*,Rayquaza,False
/gen8monotype-1368876620,Kalaf,"Ferrothorn, F","Aegislash, F","Heatran, F",Celesteela,Melmetal,"Excadrill, F",False
/gen8ou-1368883972,Queijo,"Landorus-Therian, M",Tapu Fini,"Weavile, F","Slowking-Galar, F","Dragapult, F","Urshifu-*, M",False
