gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1367964117,Skyguy1,"Aegislash, M","Haxorus, F","Cinderace, F","Dragapult, F","Charizard, M","Inteleon, M",False
/gen8nationaldexmonotype-1367963118,vulpix808,Magnezone,"Eelektross, F","Manectric, M","Heliolisk, M","Electivire, M","Luxray, M",False
/gen8uu-1367963806,THE FORSTER,"Tentacruel, M","Amoonguss, F","Crawdaunt, F","Thundurus-Therian, M",Mew,Keldeo-Resolute,False
/gen8vgc2021series9-1367962700,0UCHP0T8T0E,"Indeedee-F, L50, F","Torkoal, L50, M","Nihilego, L50","Hatterene, L50, F","Celesteela, L50","Stakataka, L50",True
/gen8vgc2021series9-1367963744,m871303,"Moltres-Galar, L50","Comfey, L50, F","Marowak-Alola, L50, F","Urshifu-*, L50, F","Torkoal, L50, M","Venusaur, L50, M",False
/gen8ou-1367963520,lt81yl 17,"Landorus-Therian, M","Chansey, F","Dragonite, M",Melmetal,"Slowbro, M","Slowking-Galar, M",False
/gen8nationaldexag-1367962267,Nightmare2511,"Thievul, M","Skarmory, M","Cinderace, F",Tapu Lele,"Gastrodon, M","Lopunny, M",True
/gen8ubers-1367960848,DarkMullet666,"Slurpuff, F",Kyogre,"Excadrill, F","Cloyster, F",Zygarde,Melmetal,False
/gen8ou-1367962584,Rj1611,Kyurem,"Urshifu-*, F","Rillaboom, M","Dragapult, F","Clefable, F","Excadrill, M",True
/gen8anythinggoes-1367959855,decolcrak,"Garchomp, M","Rillaboom, F",Rotom-Wash,"Togedemaru, F",Dracozolt,"Emolga, F",True
/gen8ou-1367962032,Hrdffdff,Zeraora,"Ferrothorn, M","Volcarona, M","Hydreigon, M","Landorus-Therian, M",Tapu Fini,True
/gen8balancedhackmons-1367962402,Darn Guy,"Duraludon, M","Togekiss, F",Kyurem-White,Regieleki,"Grimmsnarl, M",Raikou,True
