gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1363953098,DemonGio,"Torkoal, F","Venusaur, F","Charizard, M","Landorus-Therian, M","Volcarona, M","Rillaboom, M",True
/gen8zu-1363949771,risin_glory,"Thwackey, F",Silvally-*,"Garbodor, M","Persian-Alola, F","Ferroseed, F","Rapidash-Galar, F",True
/gen7ubers-1363952867,XD Papaya,"Lucario, M","Tyrantrum, F","Krookodile, M","Talonflame, F","Venusaur, M","Greninja, M",False
/gen8vgc2021series9-1363952460,Rulo_BM,"Glastrier, L50","Dusclops, L50, M","Tapu Fini, L50","Landorus-Therian, L50, M","Regieleki, L50","Heatran, L50, F",True
/gen8monotype-1363950740,painetoss,"Aegislash, F","Excadrill, F","Corviknight, F","Ferrothorn, M","Duraludon, M","Heatran, M",False
/nacionstall-gen8ouns-262,Oliversaldana,"Simisage, F","Clawitzer, F","Heatran, M","Scizor, M","Alcremie, F","Tangrowth, F",True
/gen8ou-1363951753,mkyn,"Primarina, M",Stakataka,Melmetal,"Blissey, F","Gastrodon, M","Dragapult, F",True
/gen8nationaldexag-1363952157,207 G,"Cinderace, M","Golduck, M","Persian-Alola, M","Oricorio-Pom-Pom, M","Lycanroc, M",Zapdos-Galar,True
/gen8nationaldexag-1363950779,JuanIsmyLover,Metagross,"Shuckle, M",Zygarde,Zacian-*,"Excadrill, M",Ditto,False
/gen8nationaldexmonotype-1363950131,MissPutotyra,"Whiscash, M","Pelipper, F","Milotic, F","Sharpedo, M","Primarina, F","Araquanid, M",True
