gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368303630,MEWTWOISGIRL,Hoopa-Unbound,Mew,Deoxys-Attack,Volcanion,Magearna,Keldeo,False
/gen8nationaldexag-1368304629,TheMasterFX,Rayquaza,,,,,,False
/gen8nationaldexag-1368304629,Godkey,,"Garchomp, F",,,,,True
/gen8nationaldexag-1368303264,My life sucksss,Zacian-*,Calyrex-Shadow,Marshadow,Arceus-*,Xerneas-*,Rayquaza,True
/gen8nationaldexag-1368300071,prthedisaster,"Pelipper, M","Swampert, M","Seismitoad, M","Toxapex, F","Vaporeon, M","Blastoise, M",False
/gen8vgc2021series9-1368302668,Autin Mago,"Tyranitar, L50, M","Excadrill, L50, F","Sylveon, L50, M","Klefki, L50, F","Blaziken, L50, F","Lycanroc, L50, F",True
/gen8customgame-1368303973,Mr. Shaved Ice,"Happiny, L16, F","Happiny, L16, F","Happiny, L16, F","Happiny, L16, F","Happiny, L16, F","Happiny, L16, F",False
/gen7anythinggoes-1368301942,Seyva,Kartana,"Alakazam, F",Ditto,"Volcarona, F","Mimikyu, F","Krookodile, M",False
/gen8pu-1368303732,evans jade,"Galvantula, F","Scyther, M","Hattrem, F","Toxicroak, M",Claydol,"Kangaskhan, F",False
/gen8ou-1368300675,Karmagisa,"Volcarona, M",Zapdos,"Urshifu-*, F",Kartana,"Clefable, F","Toxapex, M",False
/gen8challengecup1v1-1368303744,Lddldldlcod 2,"Lairon, L78, M","Hitmontop, L76, M","Machop, L88, F","Melmetal, L69","Pancham, L85, M","Basculin, L77, F",True
/gen8nationaldexag-1368303571,shouptest2,"Blissey, F","Dragapult, F",,,,,True
/gen8nationaldexag-1368303571,shouptest1,,,"Weavile, F",,,,False
/gen8vgc2021series9-1368302044,rhall1705,"Blastoise, L50, F","Registeel, L50","Rotom-Heat, L50","Landorus-Therian, L50, M","Grimmsnarl, L50, M","Rillaboom, L50, M",False
/gen8nationaldex-1368300586,AaronFTW,"Pidgeot, F","Excadrill, M",Blacephalon,Keldeo-Resolute,"Landorus-Therian, M","Toxapex, M",True
/sports-gen8nationaldexdlclegacy-446387,lucas2543,"Scizor, M",Tapu Fini,"Incineroar, F","Swellow, M",Zygarde,Nihilego,True
