gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8battlestadiumsingles-1369196704,Pokaster,"Hawlucha, L50, M","Slowking-Galar, L50, F","Mr. Rime, L50, M","Rillaboom, L50, M","Urshifu-*, L50, F","Cinderace, L50, F",False
/gen8ou-1369196106,Nara naqa lol,"Toxapex, M","Clefable, F","Quagsire, F","Mandibuzz, F","Chansey, F",Rotom-Heat,True
/gen8ou-1369188811,Here we go Stall,"Hippowdon, F","Corviknight, M","Blissey, F","Ferrothorn, M","Toxapex, F","Clefable, F",True
/gen8waterparadise-1369195498,borffffff,"Gyarados, L50, F","Lapras, L50, F","Toxapex, L50, F","Rotom-Wash, L50","Pelipper, L50, M","Seismitoad, L50, M",True
/gen8waterparadise-1369195009,ToxBSS,"Dracovish, L50","Lapras, L50, M","Gyarados, L50, F","Rotom-Wash, L50","Seismitoad, L50, M","Drednaw, L50, M",True
/gen8vgc2021series9-1369196255,n10_North,"Glaceon, L50, M","Ninetales-Alola, L50, F","Inteleon, L50, M","Salazzle, L50, F","Absol, L50, M","Cryogonal, L50",False
/gen8lc-1369195892,RoLC32,"Dewpider, L5, M","Magnemite, L5","Scraggy, L5, F","Abra, L5, F","Tyrunt, L5, F","Spritzee, L5, M",True
/gen8nationaldex-1369192770,Micciu20250,"Bastiodon, M","Manectric, M","Staraptor, F","Slowbro, M",Silvally-*,"Incineroar, F",True
/gen6ou-1369194858,moesi,"Shuckle, F","Scizor, F","Azumarill, F",Hoopa,"Thundurus, M","Bisharp, F",False
/gen8monotype-1369194526,WildxZubat,"Crobat, F","Slowking-Galar, M","Weezing-Galar, M","Drapion, F","Gengar, F","Nidoking, M",False
/gen8anythinggoes-1369195619,aidan54432,"Dragapult, M",Groudon,Kartana,"Lapras, F","Alakazam, M","Crobat, F",False
/gen8nationaldexag-1369195136,MyLuckSuck,Shaymin-Sky,"Beedrill, M","Corviknight, M","Dusclops, M","Talonflame, F","Slowbro, F",False
/legacyvgc-gen8vgc2021series10-8191,NOtoSouthAmerica,"Zacian-*, L50","Mienshao, L50, M","Incineroar, L50, M","Rillaboom, L50, M","Amoonguss, L50, F","Mimikyu, L50, M",True
/gen8ou-1369193841,Landryssa60,"Inteleon, F","Shuckle, F",Zeraora,"Ferrothorn, M","Excadrill, F","Tornadus-Therian, M",False
/gen8nationaldexmonotype-1369195387,Sliemisdyinginside,"Gliscor, F","Hawlucha, M","Skarmory, F","Staraptor, F",Minior-Blue,"Pidgeot, M",True
/gen8ou-1369193976,AQ-12345,"Aegislash, F","Blaziken, F",Tapu Koko,"Blissey, F","Hydreigon, F","Scizor, F",False
