gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdraft-447283,Aw3some Altaria,"Swellow, F","Hippowdon, M","Excadrill, F","Torkoal, M","Venusaur, F",Diancie,True
/gen8ou-1368958461,Charmalane,"Dragapult, M","Pangoro, M","Garchomp, M","Heatran, M","Slowking-Galar, M","Corviknight, F",False
/gen8ou-1368959741,Geofri,"Perrserker, M","Aggron, F","Sandslash-Alola, F","Excadrill, F","Steelix, M","Lucario, M",False
/gen7anythinggoes-1368958961,TerminalPoo,"Greninja, M","Infernape, M","Aggron, M","Tangrowth, F","Toucannon, M","Palossand, M",True
/gen8nationaldex-1368958046,Nahuel0725,"Kommo-o, F","Hawlucha, F","Conkeldurr, F",Virizion,"Scrafty, M","Lucario, F",False
/sports-gen8nationaldexdraft-447281,Pyronox,Zapdos,"Toxapex, M","Landorus-Therian, M","Basculin, F","Klefki, M",Zarude,True
/gen3ou-1368957816,LT81YL RobDog,,,,,,,False
/gen3ou-1368957816,Sir Jimmy Dean,,,,,,,True
/gen8waterparadise-1368960412,bsv>btc,"Rotom-Wash, L50","Gyarados, L50, M","Lapras, L50, F","Barbaracle, L50, F","Ludicolo, L50, F","Quagsire, L50, F",True
/gen8ou-1368958359,Lord of h,Tapu Koko,Ditto,"Toxapex, M","Landorus-Therian, M","Aegislash, M","Slowking-Galar, M",False
/gen8waterparadise-1368958979,dudu_gods,"Starmie, L50","Sharpedo, L50, M","Qwilfish, L50, M","Rotom-Wash, L50","Toxapex, L50, F","Swampert, L50, M",False
/gen7ou-1368959386,Eddie M42,"Togedemaru, M","Quagsire, M","Salazzle, F","Gardevoir, F","Hydreigon, M","Heracross, M",True
/gen8battlestadiumsingles-1368958416,kaysuff,"Naganadel, L50","Celesteela, L50","Blaziken, L50, M","Mimikyu, L50, M","Dragonite, L50, F","Ninetales-Alola, L50, M",False
/gen8nationaldexag-1368956872,sub to DaRoo lol,Arceus-*,Arceus-*,Arceus-*,Arceus-*,Arceus-*,Arceus-*,True
/gen8uu-1368956929,DemoKreamer,"Shuckle, M",Regieleki,"Amoonguss, M","Nidoking, M","Grimmsnarl, M",Jirachi,True
/gen8firstblood-1368958682,Laura&Brandon#8,"Salamence, M","Blastoise, M","Dragonite, M","Incineroar, F","Tauros, M","Hawlucha, M",False
/gen8vgc2021series9-1368956380,Veteran Destiny,"Cinderace, L50, M","Clefable, L50, F","Porygon-Z, L50","Marowak, L50, M","Celesteela, L50","Rotom-Wash, L50",False
/gen8ou-1368956617,TotalBlue_120,Tapu Lele,"Tyranitar, M","Rillaboom, M",Zeraora,"Aegislash, F","Urshifu-*, F",True
/gen8nationaldex-1368957027,Juan961,"Excadrill, M","Grimmsnarl, M","Garchomp, M",Manaphy,"Blaziken, M","Serperior, F",True
/gen8vgc2021series9-1368957166,TheCrazedMimikyu,"Regidrago, L50","Tapu Lele, L50","Drifblim, L50, M","Necrozma-Dusk-Mane, L50","Urshifu-*, L50, M","Incineroar, L50, M",False
/gen7ou-1368956678,Eddie M42,"Togedemaru, M","Quagsire, M","Salazzle, F","Gardevoir, F","Hydreigon, M","Heracross, M",True
