gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363619068,Rogalto,"Serperior, M","Absol, M","Tyranitar, F","Meowstic, M","Pidgeot, M","Pikachu, F",False
/gen8customgame-1363614735,Large Kahuna,"Kricketune, L50, F","Sneasel, L50, M","Drednaw, L50, F","Snorlax, L50, F","Volcarona, L50, F","Tapu Bulu, L50",True
/gen7ubers-1363613898,totest123,"Wobbuffet, F","Gengar, F","Galvantula, F","Accelgor, F","Muk-Alola, M","Comfey, M",False
/gen7anythinggoes-1363618131,Gwhapper juyounors,"Wailord, M","Scolipede, M","Espeon, M","Eevee, F",Ditto,"Togedemaru, L1, M",False
/gen8monotype-1363618474,Ruffbot,"Cinderace, M","Torkoal, M",Volcanion,Moltres,Victini,Blacephalon,False
/gen8nationaldex-1363618183,Thekev1349,"Charizard, M","Greninja, M","Serperior, M","Infernape, M","Venusaur, M","Empoleon, F",True
/gen8nationaldexag-1363613612,RenegadeWake,"Quagsire, L43, M","Gyarados, L43, F","Poliwrath, L43, M","Ludicolo, L43, F","Sharpedo, L43, F","Floatzel, L44, F",True
/gen8nationaldexag-1363614212,Rhonder,Azelf,"Weavile, M","Nidoking, M","Incineroar, M","Medicham, M","Milotic, M",False
/gen8vgc2021series9-1363617562,Hyperoffencegobrbr,"Gothitelle, L50, F","Regieleki, L50","Vanilluxe, L50, F","Urshifu-*, L50, M","Landorus-Therian, L50, M","Celesteela, L50",True
/gen8nationaldexmonotype-1363618350,guiga8,"Serperior, M","Breloom, M","Ferrothorn, F","Rillaboom, F","Venusaur, M","Chesnaught, M",False
