gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1368033403,Zebstray,"Weavile, M","Urshifu-*, F",Registeel,Celesteela,"Tyrantrum, F","Drampa, F",False
/gen8vgc2021series9-1368036516,AngelostGaming,"Regieleki, L50","Clefairy, L50, F","Landorus-Therian, L50, M","Tapu Fini, L50","Incineroar, L50, F","Urshifu-*, L50, F",True
/gen8vgc2021series9-1368036452,luroji,"Kingdra, L50, F","Politoed, L50, M","Scizor, L50, M","Regieleki, L50","Rillaboom, L50, M","Urshifu-*, L50, F",False
/gen8vgc2021series9-1368036698,Poor2D,"Electivire, L50, M","Hippopotas, L50, M","Lapras, L50, F","Gastrodon, L50, F","Galvantula, L50, F",,True
/gen8vgc2021series9-1368036698,AverageToothpaste,,,,,,"Tauros, L50, M",False
/gen8ou-1368037353,Maidwitch,"Sceptile, F","Tentacruel, F","Grapploct, M","Malamar, M","Cloyster, F","Pincurchin, M",True
/china-gen8durants-697881,cscl,"Durant, F","Durant, M","Durant, M","Durant, M","Durant, M","Durant, F",False
/gen8nationaldexag-1368036746,kid 2009,Arceus-*,Arceus-*,Arceus-*,Arceus-*,Arceus-*,Arceus-*,False
/gen3nu-1368035385,AGENCY 4G3NCY,,,,,,,False
/gen3nu-1368035385,IDaHAN,,,,,,,True
/gen8nationaldexag-1368036333,VoriX,"Venusaur, F","Charizard, M","Blastoise, F",,,,True
/gen8nationaldexag-1368036333,cojones33,,,,"Blastoise, F",,,False
/gen8ou-1368032536,Lelexxxxx,"Toxapex, F","Clefable, M","Quagsire, M","Mandibuzz, F","Chansey, F",Rotom-Heat,True
