gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1363852060,LyonnelBathory,"Drowzee, L50, M","Hypno, L50, M","Mr. Mime-Galar, L50, M","Mr. Mime, L50, F","Mime Jr., L50, M","Mr. Rime, L50, M",False
/gen8monotype-1363851817,Kragon27,"Noivern, F","Haxorus, M","Garchomp, M","Kommo-o, M","Tyrantrum, M","Dragalge, M",True
/gen8ou-1363851641,coma vegetais,"Heatran, M","Dragapult, F","Scizor, M","Dragonite, M","Landorus-Therian, M",Kartana,False
/gen7ou-1363850862,Cisnen't,Jirachi,"Gardevoir, F",Victini,"Meowstic, M","Alakazam, M","Latios, M",False
/gen7anythinggoes-1363850856,BrownBred,Mewtwo,"Heatran, M",Guzzlord,Necrozma-Dusk-Mane,Necrozma-Dawn-Wings,Necrozma,True
/gen8vgc2021series9-1363851115,MegaTotomon,"Whimsicott, L50, F","Mamoswine, L50, M","Tapu Koko, L50","Regieleki, L50","Cinderace, L50, M","Celesteela, L50",True
/gen3ou-1363849044,dzokok,,,,,,,True
/gen3ou-1363849044,adv throwaway 19,,,,,,,False
/gen8ou-1363850623,Andronicud,"Vaporeon, F","Umbreon, F","Flareon, F","Sylveon, F","Leafeon, F","Glaceon, F",False
/gen8monotype-1363851610,dababyBOT,"Pelipper, F","Politoed, M",Tapu Fini,"Kingdra, F","Urshifu-*, F","Seismitoad, F",True
/gen8monotype-1363849667,tinymovingfarts,"Weavile, F","Darmanitan-Galar, F","Ninetales-Alola, M","Lapras, M","Avalugg, M","Piloswine, F",False
/gen7anythinggoes-1363850883,Bexbg,"Trevenant, F","Vikavolt, F",Stakataka,"Blaziken, F","Kangaskhan, F","Greninja, M",False
