gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8uu-1369939127,Mak the ZekLord,"Lycanroc-Dusk, F","Azumarill, M","Grimmsnarl, M",Moltres,"Cloyster, M","Diggersby, M",True
/gen8monotype-1369940325,Nincocrafk,"Latios, M","Latias, F","Slowking-Galar, F","Hatterene, F",Metagross,"Reuniclus, F",True
/gen8ou-1369939447,Tester Cuane,"Bisharp, M","Tyranitar, F","Garchomp, M","Clefable, F","Toxapex, F","Chansey, F",True
/gen8nationaldexag-1369940172,TrailMWA,"Charizard, M","Infernape, M","Darmanitan, F","Volcarona, M","Torkoal, F","Heatran, F",True
/gen8waterparadise-1369938297,LeonGym,"Ludicolo, L50, M","Gyarados, L50, M","Starmie, L50","Lanturn, L50, F","Primarina, L50, F","Dracovish, L50",False
/gen8ou-1369939154,kaleor,Zeraora,"Skarmory, F","Slowking-Galar, M",Kyurem,"Conkeldurr, F","Toxapex, M",True
/gen8ou-1369940363,Cyylswinratesucks,"Swampert, M","Conkeldurr, F","Reuniclus, F","Hydreigon, F","Scizor, M","Gyarados, F",False
/gen8ou-1369939196,lolkecc,Victini,"Weavile, M",Buzzwole,"Corviknight, M","Swampert, M",Regieleki,False
/china-gen7ou-764039,lxy_yingmei,"Ferrothorn, M","Landorus-Therian, M","Greninja, M","Heatran, M","Medicham, F",Zapdos,False
/gen8nationaldex-1369941293,am3binh425,"Charizard, M",Tapu Lele,"Ferrothorn, M","Hawlucha, M","Garchomp, M","Typhlosion, F",False
/gen1ou-1369933516,ahpauloh,,,,,,,False
/gen1ou-1369933516,Drivetacos,,,,,,,True
