gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8vgc2021series9-1368105826,NewtBro,"Inteleon, L50, M","Regieleki, L50","Landorus-Therian, L50, M","Moltres-Galar, L50","Cinderace, L50, F","Dragapult, L50, F",True
/gen8ou-1368108735,LT81YLteal6,"Bisharp, M",Magnezone,"Dragonite, F","Salamence, M",Tapu Koko,"Swampert, M",False
/gen8nationaldexag-1368108014,DablueguyRoman,"Scizor, F",Ditto,"Sceptile, M","Garchomp, F","Shuckle, M",Manaphy,False
/gen5pu-1368101611,AnnaMyers,"Octillery, F","Raticate, M","Lampent, M","Vullaby, F",Baltoy,"Shelgon, M",False
/gen8ubers-1368108344,Epic_Killa420,Zygarde,Genesect,Xerneas-*,Mewtwo,Lunala,Zekrom,False
/gen8ou-1368107019,Tiranito,"Scolipede, M","Latias, F",Tapu Koko,"Skarmory, F","Swampert, F",Dhelmise,False
/gen8ou-1368102657,NelsFR,"Slowbro, M","Nidoking, M","Excadrill, F","Rillaboom, F","Hawlucha, M","Heatran, M",False
/sports-gen8galardexdraft-446186,JabbaTheJake,"Azumarill, M","Urshifu-*, M",Regieleki,"Skarmory, M",Silvally-*,Nihilego,False
/sports-gen8nationaldexdraft-446194,KingBelgarion,"Sandaconda, M","Simisear, M","Wartortle, F","Tsareena, F","Raichu, F","Medicham, F",False
/gen8nationaldexag-1368094124,NokiaMioda,"Charizard, M","Gengar, M","Coalossal, M","Sharpedo, F",Meloetta,Registeel,False
/gen8ru-1368103656,wingdingzz,Suicune,"Umbreon, F","Roserade, F","Marowak, F","Sigilyph, F","Chandelure, F",False
/gen8vgc2021series9-1368104288,Hee Bol Nurmp,"Garchomp, L50, F","Rillaboom, L50, F","Grimmsnarl, L50, M","Incineroar, L50, M","Celesteela, L50","Spectrier, L50",True
/gen8vgc2021series9-1368103192,Aile.Elia,"Weezing, L50, M","Regigigas, L50","Regieleki, L50","Cinderace, L50, F","Jynx, L50, F","Landorus-Therian, L50, M",False
/gen6anythinggoes-1368100821,bobderkuchen,"Slowbro, M","Roserade, F","Gardevoir, F","Weavile, M","Eelektross, M","Emboar, M",False
/sports-gen8nationaldexunrestricted-446197,Nikochikorita,"Gastrodon, F","Urshifu-*, M","Boltund, M","Landorus-Therian, M","Incineroar, F","Amoonguss, F",True
/gen7battlefactory-1368106003,hyperium1233,"Delphox, F","Xatu, M","Blastoise, F","Exeggutor-Alola, F","Comfey, M","Steelix, M",True
/gen8ubers-1368106088,Ghost h3aven,"Shuckle, M",Regieleki,Kyogre,Yveltal,Necrozma-Dusk-Mane,Calyrex-Shadow,True
/gen8nationaldex-1368098708,Uta Elveni,,,,,,,False
