gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ubers-1364410622,sanventurier,Ditto,"Sandaconda, F","Aron, L1, F","Dunsparce, F","Cottonee, F","Hippowdon, F",False
/gen8ou-1364409790,leecheeseed,"Landorus-Therian, M","Weavile, F","Dragapult, M","Azumarill, M","Volcarona, F","Dragonite, F",False
/gen7anythinggoes-1364411034,Jubseterna,"Liepard, M","Ninetales-Alola, F","Mimikyu, F",Groudon,"Umbreon, M",Shaymin,True
/gen8anythinggoes-1364411803,GODAMNGIT MA BALLS,Necrozma-Dawn-Wings,Dracovish,"Cinderace, F",Eternatus,Zacian-*,Calyrex-Shadow,False
/gen8nationaldex-1364411824,Hakumen 1000,"Landorus-Therian, M",Tapu Koko,Regieleki,"Raichu-Alola, F","Swampert, M","Barraskewda, M",True
/gen8ru-1364411471,Dysipius,"Noivern, F","Doublade, M","Incineroar, M",Suicune,"Gastrodon, M","Cloyster, M",True
/gen8anythinggoes-1364411078,LegendaryWarlord,Ditto,Ditto,Ditto,Ditto,Ditto,Ditto,False
/gen7pu-1364410837,SacredRodent,"Carracosta, F","Victreebel, F","Mudsdale, M","Dodrio, F","Hitmonchan, M",Rotom-Frost,False
/gen8vgc2021series9-1364409786,Shkanha2,"Jellicent, L50, M","Comfey, L50, F","Riolu, L50, M","Pelipper, L50, F","Escavalier, L50, M","Rillaboom, L50, F",True
/gen8monotype-1364409882,Zero&Mikhail,"Perrserker, M","Excadrill, F",Jirachi,"Heatran, F",Magnezone,"Aegislash, M",True
/china-gen7ou-604827,zibuyu,"Beedrill, F",Tapu Lele,"Heatran, F",Magnezone,Zapdos,"Landorus-Therian, M",False
/gen8vgc2021series9-1364409778,Occhialidapioggia,"Clefairy, L50, M","Urshifu-*, L50, M","Kartana, L50","Glastrier, L50","Moltres-Galar, L50","Regieleki, L50",False
/gen4uu-1364409941,Luna's Bann3d N0w,,,,,,,True
/gen4uu-1364409941,Guldkatt,,,,,,,False
/gen8nationaldexag-1364408762,Qwerty_The_Great,"Greninja, M",Arceus-*,Zacian-*,"Cinderace, M",Kyogre,Xerneas-*,False
/china-gen8ou-604772,eren yerge,"Hippowdon, M","Excadrill, M","Mienshao, M","Rillaboom, M","Alakazam, F","Toxapex, F",False
