gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8bonustype-1368383497,monandoboyz4,Zeraora,Tapu Fini,"Tangrowth, M","Decidueye, M","Excadrill, M",Blacephalon,True
/gen8vgc2021series9-1368375343,Jomatoes,"Landorus-Therian, L50, M","Kartana, L50","Clefairy, L50, M","Incineroar, L50, M","Moltres-Galar, L50","Regieleki, L50",False
/gen8ou-1368381615,Down The Hatchet,Buzzwole,"Slowking-Galar, M",Tapu Fini,"Landorus-Therian, M","Heatran, F","Weavile, M",True
/gen8vgc2021series9-1368375271,Jomatoes,"Landorus-Therian, L50, M","Kartana, L50","Clefairy, L50, F","Incineroar, L50, M","Moltres-Galar, L50","Regieleki, L50",True
/gen8vgc2021series9-1368375119,Jomatoes,"Landorus-Therian, L50, M","Kartana, L50","Clefairy, L50, F","Incineroar, L50, F","Moltres-Galar, L50","Regieleki, L50",False
/gen81v1-1368383052,torterrax1,"Urshifu-*, M",Zarude-Dada,"Aggron, F",,,,True
/gen81v1-1368383052,riseuptothetop,,,,Glastrier,,,False
/gen8nationaldexag-1368382297,ElGastly500,"Jolteon, F",Magearna,,,,,False
/gen8nationaldexag-1368382297,FerociousRoof9,,,Moltres-Galar,,,,True
/gen3ou-1368380372,uwuman65,,,,,,,False
/gen3ou-1368380372,Filthy Cubone,,,,,,,True
/gen7ou-1368379885,DoubleWarp,"Pinsir, F","Greninja, M",Tapu Bulu,"Landorus-Therian, M",Kyurem-Black,"Heatran, M",False
/sports-gen8nationaldexlegacy-446610,balsamically,"Tentacruel, M","Hippowdon, M","Medicham, M","Weavile, M","Excadrill, M","Chansey, F",False
/gen8nationaldex-1368380333,ivan xd 2003,"Noivern, M","Ninjask, M","Gengar, F","Roserade, M","Talonflame, F","Inteleon, M",True
/gen8ou-1368381512,Tatsut,Zeraora,"Sceptile, F","Toxapex, F","Blaziken, M","Haxorus, M","Mandibuzz, F",True
/gen3ou-1368377639,Laprascampeon,,,,,,,True
/gen3ou-1368377639,dubbcan,,,,,,,False
/gen8ou-1368379714,EraserO,"Pincurchin, M",Regieleki,"Corviknight, F","Landorus-Therian, M",Victini,"Tangrowth, F",True
/gen8ou-1368378599,eGalileo,Tapu Lele,"Heatran, M","Dragapult, F","Mandibuzz, F","Landorus-Therian, M","Clefable, M",True
