gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen7anythinggoes-1369353273,aryanjaggaming,"Eevee, F","Slaking, F","Linoone, M","Kangaskhan, F","Cinccino, F",Porygon2,False
/gen8waterparadise-1369354297,Cannonflex,"Ludicolo, L50, M","Seismitoad, L50, F","Toxapex, L50, M","Kabutops, L50, M","Kingdra, L50, F","Arctovish, L50",False
/gen8waterparadise-1369354923,TritioKuroaka,"Sharpedo, L50, M","Rotom-Wash, L50","Tentacruel, L50, F","Lapras, L50, M","Ludicolo, L50, F","Gyarados, L50, M",True
/gen8waterparadise-1369353292,Fadipon,"Azumarill, L50, F","Rotom-Wash, L50","Ludicolo, L50, F","Starmie, L50","Mudkip, L50, F",,True
/gen8waterparadise-1369353292,Monium,,,,,,"Primarina, L50, M",False
/gen8ou-1369351141,iPumpPlastic,"Pelipper, M","Kingdra, F","Barraskewda, F","Urshifu-*, F","Seismitoad, F","Toxapex, M",True
/gen8ou-1369354612,Luckyzitoo,"Chansey, F","Bisharp, M","Slowbro, M","Landorus-Therian, M","Mandibuzz, F","Volcarona, M",True
/gen8vgc2021series9-1369354063,MagikRoom,"Aegislash, L50, F","Incineroar, L50, M","Amoonguss, L50, F","Yveltal, L50","Gastrodon, L50, M","Landorus-Therian, L50, M",True
/gen8vgc2021series9-1369353204,Heshetheyit,"Xerneas-*, L50","Tapu Fini, L50","Amoonguss, L50, F","Incineroar, L50, F","Landorus-Therian, L50, M","Urshifu-*, L50, F",True
/gen7ubers-1369352514,prit89,"Cloyster, F","Lucario, F","Charizard, F",Azelf,"Serperior, M",Ditto,False
/gen4ou-1369352541,felirex895,,,,,,,False
/gen4ou-1369352541,perro cigarros,,,,,,,True
/gen8nationaldexag-1369343596,Hopelovania,"Gliscor, F","Breloom, M","Grimmsnarl, M","Bewear, F","Heatran, M","Piloswine, M",True
/gen7ou-1369351870,kjhfbknjk,"Charizard, M","Kingdra, M","Medicham, M","Togekiss, M","Galvantula, F","Hawlucha, F",True
/gen8nationaldexag-1369347360,Low was a Legend,"Togekiss, M","Aegislash, M","Clefable, F","Slowking, F","Sceptile, M","Stunfisk, F",True
/gen8waterparadise-1369353003,Cannonflex,"Ludicolo, L50, F","Seismitoad, L50, M","Toxapex, L50, M","Kabutops, L50, M","Kingdra, L50, F","Arctovish, L50",False
/gen8nationaldexag-1369351353,Mangoru123,Victini,"Doublade, M","Comfey, M",Kyogre,"Ambipom, M","Krookodile, F",True
/gen8nationaldex-1369348478,Absolkyu,Xurkitree,Regieleki,"Manectric, M","Elekid, M","Eelektross, F",Electrode,False
