gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368000974,EndrioJamanta,"Gyarados, M","Grimmsnarl, M",Dhelmise,"Ferrothorn, M","Copperajah, M","Exeggutor-Alola, F",True
/gen8ou-1368000579,miltals123,"Ferrothorn, F","Skarmory, M","Corviknight, M",Melmetal,"Excadrill, F",Magnezone,False
/gen8ou-1368000135,Puddles_322,"Salamence, M","Slowbro-Galar, F",Tapu Koko,"Chandelure, M","Steelix, F",Porygon2,True
/gen8vgc2021series9-1368001749,vgcpower91,"Dracovish, L50","Seaking, L50, F","Urshifu-*, L50, M","Tentacruel, L50, M","Gyarados, L50, F","Lapras, L50, F",True
/gen8metronomebattle-1368001892,Marcxiam,,,,,,,True
/gen8metronomebattle-1368001892,Pvz007,,,,,,,False
/gen8zu-1367999737,Terreitor,"Rapidash-Galar, M","Rhydon, F",Articuno,"Garbodor, M","Frosmoth, F","Thwackey, F",True
/gen8ou-1367998947,Evoisgood,"Corviknight, F",Tapu Lele,Buzzwole,"Garchomp, M","Weavile, M","Blissey, F",False
/gen8vgc2021series9-1368001060,Tanner Mask,"Kingdra, L50, F","Tornadus, L50, M","Metagross, L50","Entei, L50","Grimmsnarl, L50, M","Rillaboom, L50, M",True
/gen8nationaldexmonotype-1367996726,ThuumOfDovah,"Talonflame, F","Staraptor, F","Corviknight, M","Noivern, F","Thundurus-Therian, M",Zapdos,False
/gen7anythinggoes-1367999551,RED AMOGUS,"Excadrill, M",Volcanion,"Mimikyu, F","Malamar, M","Sceptile, F","Hawlucha, M",True
