gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/pokemondatabase-gen8ou-9656,PikaPaul900,"Clefable, F",Mew,Zapdos,"Heatran, M","Nidoking, M",Celesteela,True
/gen8nationaldexag-1364214256,asasawqq,"Charizard, M","Charizard, M","Charizard, M","Charizard, F","Charizard, F","Charizard, F",False
/gen8monotype-1364214674,Ruffbot,"Excadrill, M","Hippowdon, F","Landorus-Therian, M",Zygarde-10%,"Nidoking, M","Seismitoad, F",True
/sports-gen8nationaldexdlcdraft-441872,GameBoy7878,"Audino, M","Camerupt, M","Clawitzer, M","Honchkrow, F","Mawile, M",Zapdos,True
/gen8customgame-1364212723,reggie w a draco,"Skarmory, M",Celesteela,"Aggron, F","Forretress, M","Empoleon, F","Duraludon, F",True
/gen8nationaldexag-1364210615,futuresushi,"Drapion, F","Crobat, F","Tentacruel, M","Venusaur, F","Slowbro-Galar, M","Weezing, F",False
/gen7uu-1364212754,kitten milk,"Cresselia, F",Diancie,Necrozma,Stakataka,"Toucannon, F","Ursaring, M",False
/gen8vgc2021series9-1364213482,RickPerrits,"Entei, L50","Metagross, L50","Gastrodon, L50, F","Tsareena, L50, F","Tapu Fini, L50","Urshifu-*, L50, F",False
/gen8vgc2021series9-1364211247,LeafyArrow,"Xurkitree, L50","Rillaboom, L50, M","Tyranitar, L50, M","Gastrodon-East, L50, M","Landorus-Therian, L50, M","Ninetales-Alola, L50, F",False
/gen8ou-1364210912,Leader,"Escavalier, M","Talonflame, F","Crawdaunt, F","Roserade, M","Hydreigon, F","Garchomp, M",True
/gen8nationaldexag-1364210171,Simps 4 Shen,"Swampert, M","Reuniclus, M","Torterra, M","Goodra, F","Azumarill, M","Kingdra, M",False
/gen8nationaldex-1364212425,Tahu750,"Relicanth, M","Oricorio, F",Silvally-*,"Wigglytuff, M","Noivern, F","Florges, F",False
/sports-gen8nationaldexdraft-441877,Now we're boppin,Dracovish,"Landorus-Therian, M","Skarmory, M","Hydreigon, F",Rotom-Heat,"Medicham, F",True
/gen8nationaldex-1364212876,FelipeMachado12,"Gliscor, F",Regieleki,Diancie,"Corviknight, M","Slowking, M","Urshifu-*, M",True
/gen8nu-1364212357,not missing now,"Aerodactyl, F","Espeon, F","Kingdra, M","Omastar, M",Silvally-*,"Bewear, M",False
/rom-gen8uu-1051536,HunterBear4,"Azumarill, F","Aegislash, F",Celesteela,"Gyarados, F","Tangrowth, M",Zygarde-10%,True
