gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368621626,LT81YL EMPIR3,"Dragapult, F","Bisharp, F","Landorus-Therian, M","Slowking, M","Heatran, M","Blissey, F",True
/gen8balancedhackmons-1368620498,HePing,Dialga,"Urshifu-*, F",Zamazenta-*,Yveltal,Xerneas-*,"Dusclops, F",True
/gen8ou-1368618387,TYCEBoss,"Volcarona, F","Blastoise, M","Tangela, M","Steelix, M","Heliolisk, F","Toxicroak, F",False
/gen8ou-1368619366,Kay9ine1,"Pelipper, F","Seismitoad, F","Urshifu-*, F","Araquanid, M",Zapdos,"Corviknight, F",True
/gen8ou-1368618385,LT81YL Storm,"Landorus-Therian, M","Dragapult, M","Heatran, M","Ferrothorn, M","Hydreigon, M","Clefable, M",False
/gen8mixandmega-1368590542,STAShade,Zeraora,Azelf,"Blissey, F",Necrozma-Dusk-Mane,Giratina,Tapu Bulu,False
/gen8ou-1368617777,LT81YL Manolo,"Haxorus, M",Regieleki,"Volcarona, F","Landorus-Therian, M","Bisharp, M",Kartana,False
/gen8ou-1368616863,Kay9ine1,"Pelipper, F","Seismitoad, M","Urshifu-*, M","Araquanid, F",Zapdos,"Corviknight, F",False
/gen8ou-1368616781,Shuckle provides,"Scizor, F","Ferrothorn, M","Umbreon, F","Flygon, F","Clefable, F",Starmie,True
/gen8ou-1368615649,LT81YL Storm,"Landorus-Therian, M","Dragapult, M","Heatran, M","Ferrothorn, M","Hydreigon, M","Clefable, M",True
/gen8ou-1368615149,LT81YL Fox,"Slowking-Galar, M",Buzzwole,"Ferrothorn, M","Hippowdon, F",Zeraora,"Tornadus-Therian, M",False
/gen8vgc2021series9-1368619190,icebergap,"Marowak-Alola, L50, M","Regieleki, L50","Sylveon, L50, F","Nihilego, L50","Celesteela, L50","Gastrodon, L50, F",True
/gen81v1-1368621780,golbatbestmon,"Landorus, M",Kartana,"Dragapult, M",,,,True
/gen81v1-1368621780,HeyMan2694,,,,"Tyranitar, F",,,False
/gen8nationaldexag-1368619458,OmegaZyroth111,Moltres-Galar,"Dragonite, F","Landorus-Therian, M",Zapdos,"Skarmory, F","Charizard, F",True
/gen8ou-1368620449,LT81YL Kale EO TW,Regieleki,Tapu Koko,"Hawlucha, F","Dragonite, F","Cloyster, F","Azumarill, F",True
/gen8nationaldex-1368618960,NXBKN fufufuuu~!,"Pelipper, F","Swampert, M","Greninja, M",Manaphy,"Corviknight, M","Blissey, F",False
