gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1368932470,ShadowySpectre,"Crawdaunt, L50, F","Swampert, L50, F","Starmie, L50","Araquanid, L50, F","Tentacruel, L50, M","Cloyster, L50, M",True
/gen8battlestadiumsingles-1368932749,Matiashomero09,"Clefable, L50, M","Mimikyu, L50, F","Azumarill, L50, F","Comfey, L50, F","Shiinotic, L50, M","Silvally-*, L50",True
/legacyvgc-gen8vgc2021series10-4527,DragonairJordan23,"Corviknight, L50, M","Umbreon, L50, F","Groudon, L50","Venusaur, L50, M","Porygon2, L50","Volcarona, L50, M",True
/gen8waterparadise-1368931696,bsv>btc,"Rotom-Wash, L50","Gyarados, L50, M","Lapras, L50, M","Barbaracle, L50, F","Crawdaunt, L50, F","Quagsire, L50, F",True
/gen4ou-1368933017,Paleobiologiste,,,,,,,False
/gen4ou-1368933017,Hora de Sandia,,,,,,,True
/gen8nationaldexag-1368932797,BwazeOfc234,"Latias, F","Aurorus, M",,,,,False
/gen8nationaldexag-1368932797,risyngggg,,,"Smeargle, M",,,,True
/gen8vgc2021series9-1368930395,J4ce,"Shiftry, L50, F","Vulpix, L50, M","Gardevoir, L50, F","Meowstic-F, L50, F","Heliolisk, L50, M","Cottonee, L50, M",False
/gen8nationaldexag-1368931751,Fermentacao,"Aggron, M","Volcarona, F","Eelektross, M","Gliscor, M","Greninja, F","Serperior, M",False
/gen8waterparadise-1368932041,MattManectric,"Gyarados, L50, M","Pyukumuku, L50, F","Starmie, L50","Lanturn, L50, M","Rotom-Wash, L50","Kabutops, L50, F",True
/gen8ou-1368931113,Grumpy Governor,Jirachi,"Blissey, F","Dragapult, F","Landorus-Therian, M","Tornadus-Therian, M","Toxapex, F",True
/dawn-gen8challengecup1v1-819,AR's Tour Alt,"Reuniclus, L75, F","Beheeyem, L75, M","Ivysaur, L80, M","Goomy, L88, M","Musharna, L75, F","Palossand, L75, M",False
/sports-gen8nationaldexdraft-447209,unit97,"Tauros, M","Wigglytuff, M","Vileplume, M","Centiskorch, F",Articuno,"Persian-Alola, F",False
/gen8vgc2021series9-1368931672,MistressQueenM,"Dusclops, L50, M","Turtonator, L50, M","Metagross, L50","Eldegoss, L50, F","Comfey, L50, M","Malamar, L50, M",True
/gen8waterparadise-1368930987,I is the Beast,"Gyarados, L50, M","Ludicolo, L50, M","Rotom-Wash, L50","Toxapex, L50, F",,,False
/gen8waterparadise-1368930987,ShadowySpectre,,,,,"Cloyster, L50, F",,True
/gen8anythinggoes-1368928536,Corleo scolded,"Togekiss, F","Togekiss, M","Togekiss, M","Togekiss, F","Togekiss, F","Togekiss, F",True
