gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7anythinggoes-1364539236,LadyHothead,"Serperior, M","Drifblim, F","Scolipede, F","Weavile, M","Galvantula, M",Rayquaza,True
/gen8nationaldex-1364540200,Johras,"Charizard, M","Garchomp, M","Lucario, M","Galvantula, M","Gengar, M","Primarina, F",False
/gen8monotype-1364540918,Shade Puppet,"Obstagoon, M","Incineroar, M","Umbreon, M","Crawdaunt, M","Grimmsnarl, M","Hydreigon, M",True
/gen8customgame-1364538585,Orion Petani,"Lapras, L50, M","Ninetales, L50, F","Jolteon, L50, M","Excadrill, L50, M","Gigalith, L50, M","Charizard, L50, M",True
/gen8nationaldexmonotype-1364536477,Ectoplasm of Glob,"Greninja, M","Tyranitar, M","Mandibuzz, F","Urshifu-*, F","Sableye, F","Muk-Alola, M",False
/gen8ou-1364538570,averyflyguy,Arctozolt,Regieleki,"Hawlucha, M","Ninetales-Alola, F",Tapu Koko,"Landorus-Therian, M",False
/gen8nationaldexag-1364530804,S0toMoto,"Drapion, M","Weavile, F",Silvally-*,"Rillaboom, M",Entei,"Lickilicky, F",False
/gen7anythinggoes-1364539266,Olsonmi,"Chatot, M","Nidoqueen, F",Meloetta,Manaphy,"Slowbro, M","Oricorio-Sensu, M",True
/gen8anythinggoes-1364535266,amognus impostor,"Cinderace, F",Dracovish,Zacian-*,Calyrex-Shadow,"Garchomp, F",Kyogre,True
/gen8nationaldexag-1364539946,Noel0522,Yveltal,Xerneas-*,Ho-Oh,Groudon,Necrozma-Dusk-Mane,Zygarde,True
/gen8nationaldexag-1364535235,Mauro-Kun,Marshadow,"Greninja, M",Groudon,"Ferrothorn, M","Salamence, F",Kyogre,True
/gen8ubers-1364538492,ProtoFrost,"Quagsire, M","Mimikyu, M",Dialga,Regieleki,"Togekiss, M","Cinderace, M",False
/gen8nationaldex-1364538185,Bobbybinhinzel,"Skarmory, M","Clefable, M","Rillaboom, F","Talonflame, F","Gastrodon, F",Magnezone,True
