gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368651500,Mauro-Kun,"Metagross, L50","Grimmsnarl, L50, M","Rotom-Heat, L50","Whimsicott, L50, F","Rillaboom, L50, F","Tapu Fini, L50",True
/gen8vgc2021series9-1368651514,lawrence123,"Reshiram, L50","Grimmsnarl, L50, M","Urshifu-*, L50, M","Metagross, L50","Rillaboom, L50, M","Regieleki, L50",False
/gen8nationaldexag-1368649584,Times Blitz,"Serperior, M",Kyurem-White,Zapdos,Marshadow,"Blaziken, F",Dracovish,False
/gen8ou-1368652995,AFintastic,"Venusaur, F","Torkoal, F","Pelipper, M","Thundurus-Therian, M","Barraskewda, M","Blissey, F",False
/gen8ou-1368650271,ISxrgio,"Venusaur, F","Torkoal, F",Porygon2,"Landorus-Therian, M","Urshifu-*, M","Whimsicott, F",False
/gen8vgc2021series9-1368647025,lawrence123,"Reshiram, L50","Grimmsnarl, L50, M","Urshifu-*, L50, M","Metagross, L50","Rillaboom, L50, M","Regieleki, L50",True
/gen8vgc2021series9-1368649489,Mertoxt,"Hatterene, L50, F","Indeedee-F, L50, F","Metagross, L50","Meowstic, L50, M","Cresselia, L50, F","Mr. Mime-Galar, L50, M",True
/gen8nationaldexag-1368649836,Jackeryz The Elite,"Hippowdon, F","Serperior, M","Greninja, M","Scizor, M","Gliscor, F",Zapdos,False
/gen6ou-1368648127,minhan10,"Hydreigon, M","Ferrothorn, F","Azumarill, F","Infernape, F","Pinsir, M","Thundurus, M",False
/gen8nationaldexag-1368649340,Jejedj,"Greninja, M","Blaziken, M","Dragonite, M",Zeraora,"Arcanine, F","Aerodactyl, F",False
/gen8nationaldexag-1368649634,Gobldigook,Celesteela,"Weavile, M",Deoxys-Attack,Deoxys-Attack,Deoxys-Attack,Deoxys-Attack,True
