gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369619020,mokupy7,"Gyarados, L50, F","Seismitoad, L50, F","Rotom-Wash, L50","Lapras, L50, M","Araquanid, L50, F","Barbaracle, L50, F",True
/gen8vgc2021series9-1369617779,Duxoup,"Lapras, L50, M","Klefki, L50, F","Tyranitar, L50, F","Metagross, L50","Mimikyu, L50, M","Magmortar, L50, F",False
/gen2stadiumou-1369618917,Beelzemon 2003,"Dratini, L5, M","Onix, L5, M","Scyther, L5, M","Omanyte, L5, M","Paras, L5, M","Abra, L5, M",True
/gen8nationaldexag-1369618804,Marlene 420,Pheromosa,"Gardevoir, F","Lopunny, F","Hatterene, F",Meloetta,Diancie,True
/legacyvgc-gen8vgc2021series10-15936,underusedapple,"Stakataka, L50","Groudon, L50","Grimmsnarl, L50, M","Incineroar, L50, F","Tsareena, L50, F","Cresselia, L50, F",True
/gen6ou-1369619042,BaconNick,"Malamar, M","Espeon, M","Galvantula, F","Serperior, M","Bisharp, M","Dragonite, M",False
/gen8nationaldexag-1369615665,Sr. Madruga,"Rillaboom, M","Volcarona, M","Gengar, M","Swampert, M","Mandibuzz, F","Reuniclus, M",True
/gen8nationaldexag-1369618587,Monoword,"Aerodactyl, F","Sylveon, M","Umbreon, M","Lucario, F",Rotom-Wash,"Torkoal, M",False
/gen7ubers-1369617645,fghh467,"Ferrothorn, M",Arceus-*,Marshadow,Zygarde,Necrozma-Dusk-Mane,Yveltal,True
/legacyvgc-gen8vgc2021series10-15933,Mugurando,"Raichu, L50, M","Kyogre, L50","Venusaur, L50, M","Torkoal, L50, M","Metagross, L50","Guzzlord, L50",False
/legacyvgc-gen8vgc2021series10-15914,coin8702,"Yveltal, L50","Incineroar, L50, M","Regieleki, L50","Stakataka, L50","Amoonguss, L50, F","Urshifu-*, L50, M",True
/gen8vgc2021series9-1369614986,JuniorPke,"Rotom-Heat, L50","Landorus-Therian, L50, M","Rillaboom, L50, F","Indeedee-F, L50, F","Urshifu-*, L50, M","Blastoise, L50, F",False
/gen8vgc2021series9-1369614831,JuniorPke,"Rotom-Heat, L50","Landorus-Therian, L50, M","Rillaboom, L50, F","Indeedee-F, L50, F","Urshifu-*, L50, M","Blastoise, L50, F",False
/gen8nationaldex-1369618330,BallingBeyondWords,Bronzong,"Houndoom, F","Kommo-o, F","Gastrodon, M",Hoopa-Unbound,Diancie,True
/gen8vgc2021series9-1369614489,JuniorPke,"Rotom-Heat, L50","Landorus-Therian, L50, M","Rillaboom, L50, F","Indeedee-F, L50, F","Urshifu-*, L50, F","Blastoise, L50, M",True
/gen5ou-1369618425,Muller98,"Kingdra, M",Bronzong,Keldeo-Resolute,"Conkeldurr, M","Ludicolo, M","Eelektross, M",False
/gen6ou-1369617514,Drivetacos,Diancie,"Volcarona, F",Starmie,"Ferrothorn, M","Landorus-Therian, M","Weavile, M",True
/sports-gen8nationaldexdlclegacy-447979,PBJif,"Audino, M",Silvally-*,Blacephalon,"Milotic, F","Landorus-Therian, M","Persian-Alola, F",True
/gen8nationaldex-1369616366,qaswedxfrtg,"Crawdaunt, F","Serperior, F",Porygon2,"Druddigon, F","Forretress, F","Talonflame, M",True
/gen7ou-1369615852,FildrongEstNul,"Venusaur, M","Bisharp, F",Keldeo,"Chansey, F","Heatran, M","Skarmory, F",False
/dawn-gen8nationaldexag-1108,dulsetnet,Metagross,"Hippowdon, M","Togekiss, M","Ferrothorn, M","Hydreigon, M","Toxapex, M",True
