gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1364105836,Samcham,"Slowpoke-Galar, L50, M","Munchlax, L50, F","Rhyhorn, L50, M","Duosion, L50, F","Ferroseed, L50, M","Duskull, L50, M",False
/gen7ou-1364105690,outrider 2,"Mantine, M","Diggersby, F","Marowak-Alola, M","Skarmory, M","Seismitoad, M","Scizor, M",True
/gen8nationaldexag-1364106743,rouzthunder,"Venomoth, M","Malamar, M",,,,,True
/gen8nationaldexag-1364106743,POV I WON,,,"Drifblim, F",,,,False
/gen8ou-1364102323,Ttv girlfriend,"Reuniclus, M","Kommo-o, F",Zapdos-Galar,"Rillaboom, F","Garchomp, M","Aegislash, M",True
/gen8nationaldexag-1364102945,crmonroe7,"Gallade, M","Weavile, F",Rotom-Wash,"Nidoqueen, F",Porygon2,"Corsola-Galar, M",False
/gen8monotype-1364105013,Beehore,"Frosmoth, F","Centiskorch, F","Orbeetle, F",Buzzwole,"Crustle, M","Accelgor, M",True
/gen8nationaldexag-1364102812,BrooklynSavage,"Pikachu-Partner, M","Eevee, F","Venusaur, M","Clefairy, M","Blastoise, M","Charizard, F",True
/gen8nationaldex-1364105095,Valflame,Celesteela,"Urshifu-*, M","Tyranitar, M","Excadrill, F","Gyarados, F","Lucario, F",False
/gen8uu-1364096038,Kruashtron Tra,"Tentacruel, F",Cobalion,"Krookodile, M","Salamence, F",Entei,"Tangrowth, M",False
/gen8nationaldexag-1364107622,Yszb2k,"Chespin, L10, F",,,,,,False
/gen8nationaldexag-1364107622,Myst_2,,"Bagon, L10, M",,,,,True
/gen8ou-1364106143,42Archer,Zeraora,"Ferrothorn, M","Heatran, F","Volcarona, M",Tapu Lele,"Dragonite, F",False
/gen8nationaldexag-1364105713,Renegade Cyrus,"Crobat, L44, M","Honchkrow, L45, M","Magnezone, L45","Weavile, L46, M","Krookodile, L44, F",,False
/gen8nationaldexag-1364105713,Specs Reilly,,,,,,"Drapion, L45, M",True
/gen8freeforall-1364093050,Aquavanilla,,,,,,,True
/gen8freeforall-1364093050,htcl,,,,,,,False
/gen8ru-1364105370,blu ambipom,"Toxtricity, F","Seismitoad, F","Incineroar, M","Snorlax, M","Roserade, M","Togekiss, F",True
/gen8ou-1364105143,Geralt96,Tapu Koko,"Landorus-Therian, M","Slowking, M",Buzzwole,Celesteela,"Darmanitan, M",True
