gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1367767471,Jiyns,"Alakazam, M","Krookodile, F","Skarmory, M","Reuniclus, M","Toxapex, M","Chansey, F",True
/gen3ou-1367765894,pituokumura,,,,,,,True
/gen3ou-1367765894,TUPIINCHEDIOSA,,,,,,,False
/gen8ou-1367764711,Hror,Metagross,"Gourgeist-*, F","Azumarill, M","Druddigon, F",Entei,Registeel,True
/gen8ou-1367768464,StallingToUrMomLol,"Blissey, F","Toxapex, F","Corviknight, M","Clefable, M","Hippowdon, F","Ferrothorn, M",False
/gen8ou-1367767521,bigbanggenesis2010,"Flygon, F","Mime Jr., F","Shiinotic, F",Blacephalon,"Corviknight, M","Blissey, F",True
/gen8fairandsquare-1367767998,kufir,"Sandaconda, L50, M","Grimmsnarl, L50, M","Excadrill, L50, F","Dragapult, L50, F","Cloyster, L50, M","Garchomp, L50, M",False
/gen3ou-1367767018,Helenkellerthatu,,,,,,,False
/gen3ou-1367767018,RUBENSS,,,,,,,True
/gen8ou-1367766538,OUTB Spirit Bomb,Jirachi,Zapdos,"Dragapult, F",Tapu Fini,"Hippowdon, F","Dragonite, F",True
/gen8nationaldex-1367763568,EmersonOwO,"Tyranitar, F","Shuckle, M","Cradily, F","Gliscor, F",Zapdos,"Charizard, M",False
/gen8ubers-1367763285,Odeclas,"Sylveon, F","Garbodor, F",Starmie,Silvally-*,"Garchomp, M","Lycanroc-Dusk, M",True
/sports-gen8galardexvgc-445926,GamesNelson,"Raichu, L50, F","Tapu Koko, L50","Palkia, L50","Mantine, L50, F","Obstagoon, L50, M","Krookodile, L50, M",False
/gen8monotype-1367766409,falk ener,"Klefki, M",Tapu Bulu,"Azumarill, F",Tapu Lele,"Grimmsnarl, M",Tapu Koko,False
/gen8anythinggoes-1367766318,DeskoRV,Suicune,"Scrafty, M","Hitmonchan, M","Garbodor, M","Malamar, M","Flygon, M",True
/gen8monotype-1367764702,Le Chunga,Magnezone,"Corviknight, F","Ferrothorn, F","Heatran, F","Bisharp, F","Aegislash, F",False
/gen8ou-1367766035,htcl,Tapu Koko,Kartana,"Tornadus, M",Zapdos,"Dragonite, M","Tyranitar, M",False
