gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1367794659,NiceAsMike,"Lopunny, M","Meowstic, M","Tsareena, F",Porygon2,"Clefable, M",Celesteela,False
/gen3ou-1367790626,Eggbotnik,,,,,,,False
/gen3ou-1367790626,djokmrd47,,,,,,,True
/gen3ou-1367793803,Fk ass,,,,,,,True
/gen3ou-1367793803,MushiLearnsOffense,,,,,,,False
/gen8ou-1367792060,Bluejay1516,Rotom-Wash,"Pelipper, F",Kartana,Tapu Lele,Zapdos,"Barraskewda, F",False
/gen8ou-1367794968,James Hensley,"Mienshao, M",Golurk,"Corviknight, M","Braviary, M","Mimikyu, M",Volcanion,False
/gen8nationaldexag-1367794532,Jamdrop,Zeraora,"Rillaboom, F",Rayquaza,Groudon,Kyogre,Necrozma-Dusk-Mane,False
/gen3ou-1367789775,thot gang,,,,,,,False
/gen3ou-1367789775,Semi Literate,,,,,,,True
/gen7ou-1367791638,quilto,"Gliscor, F","Heatran, M","Clefable, F","Latios, M","Ferrothorn, F","Weavile, M",False
/gen6ou-1367793199,swegscopzer,"Slowbro, F",Mew,"Breloom, F","Manectric, M","Excadrill, F","Volcarona, F",True
/sports-gen8customgame-445983,Ryan Figon,Rayquaza-Mega,"Tyranitar, F","Stoutland, M",Xerneas-*,Pheromosa,"Pumpkaboo-*, M",False
/gen8nationaldexag-1367794257,kaifire941,Rayquaza,Necrozma-Dusk-Mane,"Rillaboom, M","Charizard, M","Togekiss, M","Slurpuff, F",True
/gen3ou-1367792457,SoapGrip,,,,,,,True
/gen3ou-1367792457,El Fresa,,,,,,,False
/gen8vgc2021series9-1367793262,Korokoga,"Ninjask, L50, M","Accelgor, L50, M","Zoroark, L50, M","Blastoise, L50, F","Shedinja, L50","Weavile, L50, F",True
/gen8anythinggoes-1367793674,RST4,"Blaziken, M","Blaziken, M","Blaziken, M","Blaziken, F","Blaziken, F","Blaziken, F",True
