gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369435809,Chewdaddy,Porygon-Z,"Tyranitar, M","Landorus-Therian, M","Amoonguss, F",Melmetal,Rotom-Heat,True
/gen8bssfactory-1369436760,CrystalUnicorn,"Tapu Koko, L50","Rillaboom, L50, M","Landorus-Therian, L50, M","Cinderace, L50, M","Diggersby, L50, M","Porygon2, L50",False
/gen8nationaldex-1369436478,TheIcingCreeper,"Wigglytuff, F","Torterra, M","Drifblim, M",Rotom-Heat,"Garchomp, M","Lumineon, F",True
/gen8customgame-1369437063,Lithinea,"Tynamo, L25, F","Pincurchin, L26, F","Stunfisk-Galar, L26, F",,,,False
/gen8customgame-1369437063,TimeSoldier13,,,,"Alakazam, L35, M",,,True
/legacyvgc-gen8vgc2021series10-12858,LuckVGC,"Indeedee-F, L50, F","Calyrex-Shadow, L50","Togekiss, L50, F","Ferrothorn, L50, M","Dracovish, L50","Incineroar, L50, F",True
/gen8ou-1369427634,LionKingCaineghis,"Dragapult, F","Urshifu-*, M",Tapu Fini,"Landorus-Therian, M","Ferrothorn, M",Tapu Koko,True
/gen8thelosersgame-1369434193,Lectrys,Silvally-*,"Klefki, M",Jirachi,Klink,"Espeon, M","Xatu, M",False
/gen8nationaldexag-1369435600,Scruftee,"Corviknight, M",Melmetal,Zacian-*,"Empoleon, F",Magnezone,"Scizor, M",True
/gen8anythinggoes-1369431557,GodisKing77,"Venusaur, M","Primarina, F","Bisharp, M",Zapdos-Galar,"Dragapult, M","Cinderace, M",False
/sports-gen8nationaldexdlcdraft-447699,RoseradeGod,Zygarde-10%,"Weavile, M",Carbink,Rotom-Heat,"Cofagrigus, M",Zeraora,True
/gen8nationaldex-1369435655,Jere173,"Ferrothorn, M",Victini,"Gardevoir, F","Rillaboom, F","Slowking, F","Roserade, F",False
/gen8nationaldexag-1369436633,Alpha Edge,Groudon,Groudon,Groudon,Groudon,Groudon,Groudon,True
/gen8ou-1369424226,LT81YL ABR,"Scizor, M","Hippowdon, M","Toxapex, M",Magnezone,"Landorus-Therian, M","Tornadus-Therian, M",True
/gen8uu-1369433551,trehz,"Cradily, F","Gyarados, F",Rotom-Heat,"Froslass, F",Celesteela,Nihilego,False
/gen8waterparadise-1369435820,Yuuren2,"Slowking, L50, M","Toxapex, L50, M","Rotom-Wash, L50","Ludicolo, L50, M","Tentacruel, L50, M","Arctovish, L50",True
/legacyvgc-gen8vgc2021series10-12923,MaraIsTheBest,"Tapu Lele, L50","Pheromosa, L50","Stakataka, L50","Incineroar, L50, F","Drifblim, L50, F","Lunala, L50",False
/gen8nationaldex-1369425296,hjgjzgjhk,"Pelipper, F","Scyther, M","Barraskewda, M","Mamoswine, M",Melmetal,"Sceptile, F",False
/gen8waterparadise-1369434235,aggt,"Swampert, L50, F","Gyarados, L50, F","Toxapex, L50, M","Rotom-Wash, L50","Starmie, L50","Lapras, L50, F",True
/gen8waterparadise-1369434554,Inkling on memes,"Lapras, L50, F","Gyarados, L50, F","Rotom-Wash, L50","Seismitoad, L50, F","Jellicent, L50, M","Toxapex, L50, M",True
/gen6ubers-1369428729,Natdex in a Nut,"Zangoose, M","Delphox, M","Goodra, F","Heracross, M",Jirachi,"Thundurus, M",True
/legacyvgc-gen8vgc2021series10-12873,UNDERUSEDAPPLE,"Stakataka, L50","Groudon, L50","Grimmsnarl, L50, M","Incineroar, L50, F","Tsareena, L50, F","Cresselia, L50, F",True
/gen5ou-1369434637,Jett,Meloetta,Victini,"Heracross, M","Seismitoad, F","Hydreigon, F","Roserade, F",False
/gen8nationaldexag-1369434126,Alpha Edge,Groudon,Groudon,Groudon,Groudon,Groudon,Groudon,True
/gen8nationaldex-1369433602,polona,"Forretress, M","Politoed, F","Ludicolo, F","Avalugg, F","Tyranitar, M",Zeraora,False
/gen8pu-1369429855,superjester5,"Drifblim, F","Rapidash, M","Drampa, F","Skuntank, F","Tsareena, F","Vikavolt, M",True
/gen8nationaldexag-1369431755,isthisajojoref5,Reshiram,"Volcarona, F","Hydreigon, F",Kyurem-Black,"Shuckle, M",Victini,False
/gen3ou-1369433005,Ryuuji Akiyama,,,,,,,False
/gen3ou-1369433005,EricNPA,,,,,,,True
