gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363627735,Hell Pastel,"Cloyster, F","Greninja, M","Dragonite, M","Volcarona, M","Machamp, M","Scizor, F",False
/gen8anythinggoes-1363628804,Jiosnsjw,"Ninjask, M",Marshadow,Zacian-*,,,,False
/gen8anythinggoes-1363628804,STAYING IN PARIS,,,,Eternatus,,,True
/gen8vgc2021series9-1363628031,Le fishe epique,"Naganadel, L50","Clefairy, L50, F","Bronzong, L50","Landorus-Therian, L50, M","Thundurus, L50, M","Glastrier, L50",True
/gen6ou-1363627589,Zarielle,"Scizor, M",Rotom-Wash,"Talonflame, F","Landorus-Therian, M","Ferrothorn, F","Latios, M",True
/gen8vgc2021series9-1363626773,LEMOOOOOOOOOOOONS,"Mr. Rime, L50, F","Galvantula, L50, M","Arcanine, L50, F","Terrakion, L50","Whimsicott, L50, M","Meowstic, L50, M",True
/gen8ou-1363626052,Delibird Heart,"Torkoal, F","Venusaur, F","Heatran, M",Victini,Rotom-Heat,"Clefable, F",True
/gen8monotype-1363628243,Ruffbot,Mew,"Slowbro, F",Tapu Lele,Jirachi,"Slowking-Galar, F",Victini,True
/gen8vgc2021series9-1363626565,Aggron_233,"Tapu Fini, L50","Moltres-Galar, L50","Sylveon, L50, F","Grimmsnarl, L50, M","Spectrier, L50","Metagross, L50",False
/gen8monotype-1363626631,Ruffbot,"Cradily, F","Rillaboom, F",Celebi,"Ferrothorn, M",Virizion,Rotom-Mow,False
/gen8customgame-1363623086,Deadlysin918,"Alakazam, F","Reuniclus, M","Gothitelle, M","Slowbro, F","Espeon, M","Swoobat, M",False
/gen3ou-1363624735,TomeofGems,,,,,,,False
/gen3ou-1363624735,SpikesOrAss?,,,,,,,True
/gen8vgc2021series9-1363626891,yourwelcomethank,"Urshifu-*, L50, F","Gothitelle, L50, M","Tapu Lele, L50","Celesteela, L50","Rillaboom, L50, M","Incineroar, L50, M",True
/gen6anythinggoes-1363618689,Hampshadow,"Greninja, F",Porygon2,"Politoed, M","Swampert, F","Gliscor, F","Goodra, M",True
/gen6anythinggoes-1363618125,Hampshadow,"Greninja, F",Porygon2,"Politoed, F","Swampert, M","Gliscor, F",Rotom-Heat,False
/gen8nationaldex-1363625492,d.eazzy,Zygarde-10%,"Raichu, M",Starmie,Type: Null,Rotom-Heat,"Medicham, M",False
