gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8cap-1364623260,Da Pizza Man,"Arghonaut, M","Colossoil, F","Clefable, M","Dragapult, M","Heatran, M","Tornadus-Therian, M",False
/gen8ou-1364618965,luffy capitan,Regieleki,"Blissey, F",Keldeo-Resolute,"Salamence, M","Gardevoir, F","Decidueye, M",True
/gen8monotype-1364621310,ystogan,"Mandibuzz, F","Tornadus-Therian, M",Zapdos,"Corviknight, F","Landorus-Therian, M","Dragonite, M",True
/gen7balancedhackmons-1364620688,Hazard A Guess,Registeel,Registeel,Zygarde-Complete,Zygarde-Complete,"Cresselia, F",Shedinja,True
/drafthub-gen8nationaldexnclseason9-4154,Luxanse,"Latias, F","Heatran, F","Tornadus-Therian, M","Weezing-Galar, F",Rotom-Wash,"Rhydon, F",False
/gen7anythinggoes-1364622359,daftmucker,"Bisharp, F","Ferrothorn, M","Excadrill, M",Metagross,"Scizor, F","Heatran, M",False
/gen8vgc2021series9-1364622438,Aux.Asahina,"Lycanroc, L50, M","Tyranitar, L50, M","Dragapult, L50, F","Cobalion, L50","Spectrier, L50","Whimsicott, L50, F",True
/gen6purehackmons-1364618532,MaverickHeisenberg,Arceus-*,"Gengar-Mega, F",Mewtwo-Mega-X,"Audino-Mega, F","Latias-Mega, F","Audino-Mega, F",True
/gen8ou-1364620303,m1k34g,"Corviknight, F","Diggersby, F",Tapu Fini,Tapu Lele,"Heatran, M",Ditto,True
/gen8zu-1364622339,tyrogue_brabo,"Gabite, F",Ditto,"Lickilicky, M","Rapidash, M","Dusclops, M","Hitmonchan, M",False
/gen8ubers-1364621560,Rell27,Eternatus,Necrozma-Dusk-Mane,Kyogre,Xerneas-*,Calyrex-Shadow,Yveltal,True
/gen4ou-1364621214,TheLonelyNihilego,,,,,,,True
/gen4ou-1364621214,Grandmaster7890,,,,,,,False
/gen8almostanyability-1364619394,Ampharos96,"Toxtricity, M","Darmanitan, F","Weavile, M","Reuniclus, F","Skarmory, F","Milotic, M",True
/gen8ou-1364616265,Nd Jay,"Heatran, M","Rillaboom, M","Corviknight, F",Zeraora,"Urshifu-*, M","Garchomp, M",True
/gen8anythinggoes-1364621413,VulpXYT,"Shuckle, L1, F","Zubat, L1, F","Urshifu-*, F",,,,True
/gen8anythinggoes-1364621413,technically a god,,,,"Exeggutor-Alola, M",,,False
/gen8nationaldexag-1364621308,GrimsleyZeDarkBoi,Victini,Tapu Lele,Metagross,"Greninja, M","Alakazam, F","Ribombee, M",True
/gen8monotype-1364622099,Ruffbot,"Ninetales-Alola, F",Arctovish,"Mamoswine, F",Kyurem,"Darmanitan-Galar, F","Avalugg, M",True
