gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1369970796,TrailMWA,"Charizard, M","Infernape, M","Darmanitan, M","Volcarona, M","Torkoal, F","Heatran, M",True
/gen8customgame-1369967440,ConquestGanda,"Krookodile, L38, F","Emboar, L36, F","Drapion, L36, F","Mismagius, L36, F","Hydreigon, L36, F","Galvantula, L36, F",True
/gen8nationaldexag-1369969940,Vasor,"Hawlucha, F",,,,,,True
/gen8nationaldexag-1369969940,PB FAMILY,,"Venomoth, F",,,,,False
/gen8ou-1369966605,Pepinilloamarillo,"Clefable, M","Aegislash, F","Landorus-Therian, M","Urshifu-*, M","Heatran, M",Rotom-Mow,False
/sports-gen8nationaldexdraft-448274,Turnips-suck,"Nidoking, M",Bronzong,"Tornadus-Therian, M","Kommo-o, M",Rotom,"Gyarados, M",True
/smogtours-gen8ou-569031,James,"Landorus-Therian, M","Ferrothorn, M","Weavile, M","Toxapex, M","Tornadus-Therian, M",Zeraora,False
/gen8superstaffbros4-1369966524,The Bonder,,,,,,,False
/gen8superstaffbros4-1369966524,Denvah17,,,,,,,True
/gen4ou-1369969954,TLPB,,,,,,,False
/gen4ou-1369969954,Derpelo,,,,,,,True
/gen8nationaldex-1369954921,splattata,"Feraligatr, M","Altaria, M",Kartana,"Excadrill, F","Slowbro-Galar, M","Arcanine, M",True
/gen8anythinggoes-1369966429,Bo0baz0ids,"Swirlix, M","Slurpuff, M","Slurpuff, F","Slurpuff, M","Slurpuff, M","Slurpuff, M",False
/gen8waterparadise-1369968533,Pinkie077,"Inteleon, L50, M","Vaporeon, L50, F","Slowking, L50, M","Swampert, L50, F","Lanturn, L50, F","Toxapex, L50, F",False
