gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1368735584,Lithinea,"Chikorita, L10, M","Cyndaquil, L10, F","Totodile, L10, M",,,,False
/gen8customgame-1368735584,iratehunter,,,,"Cyndaquil, L13, M",,,True
/gen8ou-1368732339,Renato el sceptile,"Gengar, M","Corviknight, F","Blissey, F",Tapu Fini,Zeraora,"Garchomp, F",True
/gen8vgc2021series9-1368732532,Lati93ser,"Gloom, L50, F","Lanturn, L50, M","Aromatisse, L50, F","Arcanine, L50, F","Hippowdon, L50, F","Landorus, L50, M",True
/gen8monotype-1368734587,ElFelikz,"Torkoal, M","Cinderace, M","Heatran, F",Moltres,Volcanion,"Marowak-Alola, M",True
/gen8monotype-1368733247,Rikos,"Tyranitar, M",Terrakion,"Lycanroc-Dusk, M","Rhyperior, M","Barbaracle, M",Diancie,False
/gen8ou-1368732475,Le-Perpetrator,"Hatterene, F","Ferrothorn, M","Crawdaunt, M",Kyurem,Tapu Koko,"Landorus-Therian, M",False
/gen7battlefactory-1368731253,Iceman8911,"Carracosta, F","Vigoroth, M","Hitmonchan, M","Mr. Mime, F","Shiftry, M","Toucannon, M",False
/gen81v1-1368735081,Mr Snomrade,"Bidoof, F","Bidoof, F","Bidoof, F",,,,True
/gen81v1-1368735081,CrotalusSam,,,,"Bidoof, M",,,False
/gen8vgc2021series9-1368732134,Miyuki_Yamikasumi,"Dusclops, L50, M","Hatterene, L50, F","Conkeldurr, L50, M","Corviknight, L50, F","Rotom-Mow, L50","Primarina, L50, M",True
/gen8ou-1368730877,LT81YL justamente,Mew,"Dragapult, M","Bisharp, F","Garchomp, F","Volcarona, M","Cloyster, M",False
/gen8monotype-1368730249,LeoJrPro,"Dubwool, F","Obstagoon, M",Porygon2,"Tauros, M","Blissey, F","Miltank, F",True
/gen8vgc2021series9-1368733975,Crowzt,"Landorus-Therian, L50, M","Togekiss, L50, F","Spectrier, L50","Regieleki, L50","Urshifu-*, L50, M","Incineroar, L50, F",False
/gen7vgc2019-1368729392,CaisealBoy,"Reuniclus, L50, F","Groudon, L50","Xerneas, L50","Incineroar, L50, F","Salamence, L50, F","Tapu Fini, L50",False
/gen81v1-1368734093,Mr Snomrade,"Bidoof, M","Bidoof, F","Bidoof, F",,,,True
/gen81v1-1368734093,CrotalusSam,,,,"Bidoof, M",,,False
/sports-gen8nationaldexdraft-446942,awesomesamuel,Mew,"Araquanid, M","Scizor, F",Celesteela,"Zoroark, F","Weezing, M",True
/gen5ou-1368731918,OpaloMox,"Politoed, M","Gyarados, F","Lapras, F",Rotom-Wash,"Lanturn, M",Keldeo,True
