gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364656572,RaFa Wildig,Mew,Zygarde,"Lycanroc-Dusk, M",Rotom-Heat,Metagross,Silvally-*,True
/gen8nu-1364662701,plzbenice2me,"Marill, F","Zoroark, F","Magikarp, F",,,,False
/gen8nu-1364662701,L346Gmz,,,,"Malamar, F",,,True
/gen8nationaldex-1364661949,Dead Insider,"Walrein, F","Abomasnow, F","Gliscor, F","Tentacruel, M","Krookodile, M",Magnezone,True
/gen7ou-1364659623,Kurokomatias,"Slurpuff, F",Magnezone,Ditto,Volcanion,"Garchomp, F","Skarmory, F",False
/gen8nationaldex-1364662024,InsanePichu,"Mimikyu, M","Lycanroc, F","Avalugg, M","Dartrix, M","Weavile, F","Haxorus, F",False
/gen8anythinggoes-1364661613,Dark1704UWU,"Ninjask, M",Zapdos-Galar,Kartana,"Scolipede, M",Groudon,Palkia,True
/gen8nationaldexag-1364660183,CyanKricketot,"Salamence, F","Hydreigon, M","Garchomp, F","Noivern, M","Dragalge, F","Tyrantrum, M",False
/gen8anythinggoes-1364661478,hbs111,"Lopunny, F",Jirachi,"Steelix, F","Darmanitan-Galar, M","Durant, F","Dugtrio, F",True
/gen8nationaldexag-1364660904,justFRIZ,"Centiskorch, F","Gengar, F","Aerodactyl, M","Politoed, M","Lucario, F","Ninetales-Alola, M",False
/gen8nationaldex-1364659848,hurtmeplz,"Sableye, F","Corviknight, F","Chansey, F","Clefable, M","Toxapex, F","Gliscor, M",False
/gen8ou-1364655711,Mauro-Kun,"Torkoal, M","Venusaur, F","Aegislash, M","Ferrothorn, M","Salamence, F","Excadrill, F",True
/gen8ubers-1364658663,Restreint,"Sceptile, M","Garchomp, F","Swampert, F","Dragapult, F",Metagross,"Heatran, F",True
/gen8vgc2021series9-1364659644,Coda94,"Porygon2, L50","Regieleki, L50","Primarina, L50, F","Incineroar, L50, M","Registeel, L50","Togekiss, L50, M",False
/sports-gen8nationaldexdlclegacy-442345,ronniedobbs,"Charizard, M",Zapdos-Galar,Tapu Fini,"Goodra, F","Mamoswine, M","Purugly, F",False
