gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdlclegacy-448033,Anderj10,"Blastoise, F",Tapu Lele,"Krookodile, M","Dragapult, M","Blissey, F","Aggron, M",True
/gen8vgc2021series9-1369635069,Slenderbrineshow,"Excadrill, L50, M","Tapu Koko, L50","Togekiss, L50, M","Tyranitar, L50, M","Darmanitan-Galar, L50, M","Whimsicott, L50, M",True
/gen8waterparadise-1369635106,Jjuunn,"Gyarados, L50, M","Starmie, L50","Lapras, L50, F","Rotom-Wash, L50",,,True
/gen8waterparadise-1369635106,masahoto,,,,,"Sharpedo, L50, F",,False
/gen8nationaldexag-1369633799,The fallen damage,Dracovish,"Pelipper, F",Ditto,Zapdos,"Cottonee, L1, M","Medicham, M",False
/gen8vgc2021series9-1369628365,Rice And Beans 91,"Landorus-Therian, L50, M","Incineroar, L50, M","Indeedee-F, L50, F","Tapu Fini, L50","Regieleki, L50","Urshifu-*, L50, F",True
/legacyvgc-gen8vgc2021series10-16154,VirtuaSphere,"Entei, L50","Mienshao, L50, F","Indeedee-F, L50, F","Calyrex-Shadow, L50","Whimsicott, L50, M","Gastrodon-East, L50, M",False
/gen7monotype-1369634678,WORLDKARMA13,"Serperior, M","Tangrowth, F","Sceptile, M","Leafeon, F","Venusaur, M","Tsareena, F",False
/sports-gen8nationaldexdlclegacy-448017,Rchie99,Regidrago,"Sirfetch''d, M","Sneasel, F","Heliolisk, F","Arcanine, F","Araquanid, F",True
/gen8anythinggoes-1369625599,ItsKlutzXD,Zeraora,"Glaceon, F","Swampert, M",Rotom-Mow,"Scrafty, M","Escavalier, M",False
/gen8ou-1369629771,Xiade,"Garchomp, F","Grimmsnarl, M","Rillaboom, F","Hawlucha, F","Dragonite, M","Bisharp, M",True
/gen8nu-1369633440,jojowrecks,"Inteleon, F","Drapion, M","Eiscue, M","Arcanine, M","Goodra, F","Sirfetch''d, M",False
/gen8nationaldexag-1369634331,TrailMWA,"Charizard, F","Infernape, M","Darmanitan, M","Volcarona, F","Torkoal, F","Heatran, F",True
/gen8monotype-1369633254,Invitado 4251476,"Slowbro, M","Urshifu-*, F",Rotom-Wash,Tapu Fini,"Toxapex, F","Gyarados, F",False
/gen8monotype-1369632151,Fliror,"Crawdaunt, F","Bisharp, M","Grimmsnarl, M",Moltres-Galar,"Hydreigon, M","Mandibuzz, F",False
/gen8vgc2021series9-1369628317,Darkress(CR),"Moltres-Galar, L50","Amoonguss, L50, F","Landorus-Therian, L50, M","Grimmsnarl, L50, M","Rotom-Heat, L50","Suicune, L50",False
/sports-gen8lcnationaldexlegacy-448028,Bloomer30,"Dwebble, L5, M","Zorua, L5, F","Surskit, L5, F","Magnemite, L5","Bidoof, L5, M","Starly, L5, M",False
/gen8nationaldexag-1369632998,thebomberdx,"Malamar, F","Tyrantrum, F","Inteleon, F",Shaymin-Sky,Lugia,"Blaziken, M",False
