gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1369371556,cryocs,"Cloyster, M","Clefable, F","Incineroar, M","Rillaboom, M","Toxapex, F","Lopunny, F",True
/gen8vgc2021series9-1369371966,BenD870,"Tapu Fini, L50","Tornadus, L50, M","Cinderace, L50, M","Milotic, L50, F","Solgaleo, L50","Latias, L50, F",True
/gen8waterparadise-1369372113,Robeadminchiam,"Pelipper, L50, F","Ludicolo, L50, M","Gyarados, L50, F","Kingdra, L50, F","Seismitoad, L50, M","Rotom-Wash, L50",False
/gen8nationaldex-1369367618,colotori,"Heracross, F","Zangoose, M","Bellossom, F","Charizard, F","Lycanroc-Dusk, F","Swampert, F",False
/gen8vgc2021series9-1369373416,XerneusGuy,"Shedinja, L50","Tapu Fini, L50","Regieleki, L50","Eternatus, L50","Volcarona, L50, M","Registeel, L50",True
/gen8waterparadise-1369373215,inemor7,"Swampert, L50, M","Starmie, L50","Gyarados, L50, M","Slowbro, L50, M","Lapras, L50, M","Primarina, L50, M",False
/gen8ou-1369368376,FeltZeus99,"Ferrothorn, F","Aegislash, F","Heatran, F",Celesteela,Melmetal,"Excadrill, F",True
/gen8vgc2021series9-1369370069,ksk89,"Tyrantrum, L50, M","Tornadus, L50, M","Indeedee-F, L50, F","Tyranitar, L50, F","Tapu Fini, L50","Orbeetle, L50, F",True
/sports-gen8nationaldexdraft-447609,vinithewini,"Dragapult, F","Landorus-Therian, M",Keldeo,"Rhydon, M","Muk-Alola, F","Flareon, M",True
/gen8ou-1369371380,DDeaga17,"Garchomp, F","Excadrill, F","Tyranitar, M",Victini,"Urshifu-*, F",Rotom-Wash,False
/gen8ou-1369367712,Marco Leon,"Quagsire, F","Cradily, M","Heracross, M","Heatran, F","Xatu, M",Regieleki,True
/gen7ou-1369373574,luis88886,"Heatran, M","Garchomp, M","Amoonguss, F","Landorus-Therian, M","Tyranitar, F","Jolteon, F",False
/gen7ou-1369371885,TenixXa,"Torkoal, F","Venusaur, F","Charizard, M","Lilligant, F","Empoleon, F","Gliscor, F",False
/gen6ou-1369371710,wilson131207,"Staraptor, F","Amoonguss, F","Serperior, M","Bisharp, M","Pignite, F","Charizard, F",False
/gen8waterparadise-1369372185,redskins6,"Lapras, L50, M","Starmie, L50","Rotom-Wash, L50","Toxapex, L50, M","Seismitoad, L50, M","Golisopod, L50, M",False
/gen8waterparadise-1369371811,Robeadminchiam,"Pelipper, L50, F","Ludicolo, L50, M","Gyarados, L50, F","Kingdra, L50, M","Seismitoad, L50, M","Rotom-Wash, L50",True
/gen7anythinggoes-1369371657,Trolled B),"Gyarados, M","Eevee, M","Medicham, M",,,,True
/gen7anythinggoes-1369371657,MeFarmeoAegoitzEZ,,,,"Tornadus-Therian, M",,,False
