gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1363588147,Crysofear,"Lucario, L50, M","Whimsicott, L50, F","Lapras, L50, F","Hydreigon, L50, F","Volcarona, L50, M",,False
/gen8vgc2021series9-1363588147,Mr_Tapp,,,,,,"Stakataka, L50",True
/gen8monotype-1363587813,ASG8 Edlegarde,"Primarina, M","Urshifu-*, M","Pelipper, F","Swampert, F","Kingdra, M","Barraskewda, M",True
/gen8nationaldexag-1363588586,1iwo,Calyrex-Shadow,,,,,,True
/gen8nationaldexag-1363588586,Roadto83,,"Marowak-Alola, M",,,,,False
/gen8vgc2021series9-1363587214,ShadowX500.1,"Porygon2, L50","Jellicent, L50, M","Politoed, L50, F","Kingdra, L50, M","Glastrier, L50","Indeedee-F, L50, F",False
/sports-gen8nationaldexdlcdraft-441211,The-Only-Cannoli,"Aerodactyl, F","Chesnaught, M","Toxtricity, F",Dracovish,"Seismitoad, M","Scizor, M",False
/gen8pu-1363587008,not missing now,"Piloswine, M","Tsareena, F","Absol, M","Drampa, M",Falinks,"Charizard, F",False
/gen8vgc2021series9-1363585618,Kingfrog105,"Lapras, L50, F","Ferrothorn, L50, M","Dusclops, L50, M","Incineroar, L50, F","Tapu Bulu, L50","Raichu, L50, M",False
/gen8vgc2021series9-1363587016,pedroarmony,"Urshifu-*, L50, M","Incineroar, L50, M","Gyarados, L50, M","Amoonguss, L50, F","Excadrill, L50, M","Scizor, L50, F",False
