gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1364693353,dababyBOT,"Pelipper, M","Politoed, M",Tapu Fini,"Kingdra, F","Urshifu-*, M","Seismitoad, M",False
/gen7anythinggoes-1364692806,tsar bomba AN602,"Sylveon, F","Gallade, M","Garchomp, M","Tyranitar, F","Aegislash, M","Volcarona, F",True
/gen4ou-1364692603,Lionyx,,,,,,,False
/gen8customgame-1364690876,GrimoireGeck,"Golem-Alola, L36, M","Lycanroc-Dusk, L36, M","Carracosta, L36, F","Onix, L38, M",,,False
/gen8customgame-1364690876,kitsotrainer,,,,,"Kadabra, L35, M",,True
/gen8vgc2021series9-1364691724,ZapZap7.0,"Grimmsnarl, L50, M","Porygon2, L50","Moltres-Galar, L50","Tapu Fini, L50","Rotom-Heat, L50","Kartana, L50",False
/gen71v1-1364694250,golbatbestmon,"Greninja, F","Charizard, F","Slowbro, F",,,,False
/gen71v1-1364694250,HeyMan2694,,,,Metagross,,,True
/legacyvgc-gen8vgc2021series8-134894,Kyogre Canucks,"Kyurem-White, L50","Kartana, L50","Persian-Alola, L50, M","Heatran, L50, F","Jellicent, L50, M","Talonflame, L50, F",True
/gen8fairandsquare-1364693615,mmchaney,"Dugtrio, L50, F","Wobbuffet, L50, F","Togekiss, L50, M","Dugtrio, L50, F","Wobbuffet, L50, F","Togekiss, L50, F",True
/smogtours-gen4ou-567540,The SPrinkLer,,,,,,,True
/smogtours-gen4ou-567540,Raichy,,,,,,,False
/gen8anythinggoes-1364686938,Reine Booette,Jirachi,Ditto,"Corviknight, M","Toxapex, F","Darmanitan-Galar, F","Shuckle, M",True
/gen8metronomebattle-1364694107,Terrarian Gunner,,,,,,,False
/gen8metronomebattle-1364694107,momsdissapontment,,,,,,,True
